,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
179,0.6076976656913757,0.4889701008796692,-0.01134475413709879,0.9982317686080933,0.6109750270843506,0.4844581186771393,-0.01603693515062332,0.9979484677314758,0.6114356517791748,0.4851527512073517,-0.016046566888689995,0.9981356859207153,0.614971935749054,0.48819151520729065,-0.016064990311861038,0.9980719685554504,0.6086100935935974,0.48340409994125366,-0.008279182948172092,0.997629702091217,0.6081047058105469,0.4835684895515442,-0.008289639838039875,0.997551441192627,0.6074382066726685,0.48369207978248596,-0.008296746760606766,0.9976722002029419,0.6127447485923767,0.49421611428260803,-0.030187899246811867,0.9977388978004456,0.6078758239746094,0.48935943841934204,0.028437698259949684,0.997757077217102,0.6050060987472534,0.49923959374427795,-0.014569641090929508,0.9970625042915344,0.6042599081993103,0.4979293942451477,-0.0035729771479964256,0.9967350363731384,0.6101646423339844,0.5300455093383789,-0.06780864298343658,0.9994824528694153,0.5950428247451782,0.5188080668449402,0.06890139728784561,0.9994829297065735,0.6108429431915283,0.5289173722267151,-0.17133289575576782,0.6139265894889832,0.5826238393783569,0.5268821120262146,0.15799878537654877,0.6594592332839966,0.6261237859725952,0.4885733127593994,-0.2524838447570801,0.5269496440887451,0.5758545398712158,0.5050646066665649,0.2412482053041458,0.49372169375419617,0.6295939683914185,0.4792708158493042,-0.26887449622154236,0.5243750214576721,0.5750008821487427,0.49937912821769714,0.26102298498153687,0.4965670108795166,0.6288555264472961,0.4792884588241577,-0.26311665773391724,0.5217875838279724,0.5749759674072266,0.4972223937511444,0.2547597885131836,0.49331438541412354,0.6256911158561707,0.4804459810256958,-0.2527635097503662,0.5070567727088928,0.5742166638374329,0.49891024827957153,0.24035750329494476,0.4833960235118866,0.5868933796882629,0.6212631464004517,-0.04804522916674614,0.9997245073318481,0.5784121155738831,0.6180105209350586,0.047990527004003525,0.9996944069862366,0.5874496102333069,0.7010351419448853,-0.04996030405163765,0.8757240772247314,0.5824103951454163,0.6984156370162964,0.043345142155885696,0.7854200005531311,0.600162148475647,0.7777680158615112,-0.04469060152769089,0.9640204906463623,0.5960689187049866,0.7717592120170593,0.07142797112464905,0.8813972473144531,0.6056607365608215,0.7845946550369263,-0.04347599670290947,0.9665055274963379,0.6012654900550842,0.7811012864112854,0.07303496450185776,0.9123828411102295,0.5967361927032471,0.8087862133979797,-0.07404705882072449,0.9383266568183899,0.5857375264167786,0.7952346801757812,0.050658319145441055,0.8990151882171631
180,0.6026896238327026,0.4815118908882141,0.04592936113476753,0.9982110261917114,0.6100190877914429,0.47714826464653015,0.04019678384065628,0.9980568289756775,0.6107903718948364,0.4777601957321167,0.04019509255886078,0.9982553124427795,0.6146676540374756,0.4786226153373718,0.04018067941069603,0.9981857538223267,0.6069908738136292,0.47671541571617126,0.05303759127855301,0.9976915121078491,0.6065160036087036,0.4771670401096344,0.05302118510007858,0.9976130723953247,0.6059805750846863,0.47758403420448303,0.053012363612651825,0.9977778792381287,0.6115548014640808,0.48762816190719604,0.020368384197354317,0.9978833198547363,0.6065013408660889,0.4859788119792938,0.08063783496618271,0.9979269504547119,0.6014527678489685,0.48682278394699097,0.039713285863399506,0.9966899752616882,0.6015580892562866,0.48665669560432434,0.05671923980116844,0.9964430332183838,0.60491544008255,0.5129237771034241,-0.025495745241642,0.9995229244232178,0.5951938629150391,0.5224311947822571,0.10931146144866943,0.9992647767066956,0.6055623292922974,0.4875617027282715,-0.1147673949599266,0.648777425289154,0.584258496761322,0.5345469117164612,0.18756969273090363,0.596903383731842,0.6211652755737305,0.46558722853660583,-0.18313995003700256,0.5709518790245056,0.5794411301612854,0.5158745646476746,0.2614179849624634,0.45982906222343445,0.6249001622200012,0.4617420434951782,-0.19714227318763733,0.5679996609687805,0.5794593691825867,0.5107833743095398,0.27757400274276733,0.46731677651405334,0.6252538561820984,0.46354490518569946,-0.1952008605003357,0.5653238892555237,0.578761637210846,0.5091106295585632,0.2741698920726776,0.46473199129104614,0.6236904263496399,0.46620574593544006,-0.18451617658138275,0.5496870279312134,0.5764122605323792,0.5103756189346313,0.26149752736091614,0.4575599133968353,0.5804235339164734,0.6069768667221069,-0.045909203588962555,0.999740481376648,0.5779663324356079,0.6103875041007996,0.04584818333387375,0.9997034072875977,0.5849667191505432,0.6967350244522095,-0.07507124543190002,0.883034884929657,0.5811235308647156,0.6939467191696167,0.02522706799209118,0.741604208946228,0.596774160861969,0.7751201391220093,-0.09371887147426605,0.9662021994590759,0.5947563052177429,0.7724572420120239,0.024830549955368042,0.8603320121765137,0.5998294353485107,0.7809321284294128,-0.0952954813838005,0.9666316509246826,0.5966823697090149,0.7828744053840637,0.02355000376701355,0.8919042348861694,0.5875836610794067,0.8034205436706543,-0.13072115182876587,0.9430773258209229,0.5827150940895081,0.7959772944450378,-0.004439509939402342,0.8911568522453308
181,0.6018934845924377,0.4593020975589752,0.03448003530502319,0.9983722567558289,0.6096596121788025,0.453266978263855,0.02779388055205345,0.9982448220252991,0.6106666922569275,0.45309343934059143,0.02777620404958725,0.9984228610992432,0.6139207482337952,0.45274341106414795,0.027704885229468346,0.9983622431755066,0.6065254807472229,0.45306897163391113,0.033980146050453186,0.9979110360145569,0.6058911085128784,0.45295435190200806,0.033932942897081375,0.9978328943252563,0.6052624583244324,0.4527377784252167,0.03389795497059822,0.9979895353317261,0.6089577078819275,0.4555317461490631,0.00046728242887184024,0.998091459274292,0.6064397692680359,0.4562223255634308,0.051293082535266876,0.9981251358985901,0.6014037728309631,0.46402451395988464,0.032161034643650055,0.9969767928123474,0.6014715433120728,0.4644913673400879,0.03697102144360542,0.9967447519302368,0.6034924387931824,0.4840061366558075,-0.022572139278054237,0.9995611310005188,0.6029624342918396,0.4949953556060791,0.07447615265846252,0.9992843866348267,0.6010501980781555,0.4444483518600464,-0.022597122937440872,0.6782276034355164,0.600347638130188,0.4749085605144501,0.1133701354265213,0.5601549744606018,0.6156091690063477,0.4388570487499237,0.03368965536355972,0.5763170719146729,0.608595073223114,0.4566163420677185,0.13744759559631348,0.4295378625392914,0.6199024319648743,0.43037158250808716,0.03427308797836304,0.5679261088371277,0.611376941204071,0.4523220658302307,0.14085714519023895,0.43636441230773926,0.6210857629776001,0.4361242651939392,0.03263933211565018,0.5642255544662476,0.6122515201568604,0.45403993129730225,0.13914808630943298,0.4344302713871002,0.6183733344078064,0.44201692938804626,0.034522708505392075,0.5476710796356201,0.6110163331031799,0.4555734395980835,0.13648658990859985,0.4281415343284607,0.5781382918357849,0.5918121337890625,-0.034558940678834915,0.9997608661651611,0.5789855718612671,0.5960753560066223,0.034496571868658066,0.9997252225875854,0.580140233039856,0.6796718239784241,-0.06440309435129166,0.8814782500267029,0.578751802444458,0.6813609600067139,0.00908592063933611,0.7201544046401978,0.5909764766693115,0.7743629813194275,-0.10024357587099075,0.9615603089332581,0.5888453125953674,0.7683718800544739,-0.01766163855791092,0.8410951495170593,0.5954036712646484,0.7774040699005127,-0.10389171540737152,0.962867259979248,0.5934929251670837,0.7801724076271057,-0.020921198651194572,0.877098023891449,0.5842129588127136,0.7991995811462402,-0.1365741342306137,0.9417913556098938,0.5791953206062317,0.7916908264160156,-0.04380444064736366,0.8789358139038086
182,0.6017107367515564,0.47459524869918823,0.16111570596694946,0.9985222816467285,0.6088654398918152,0.468966543674469,0.15265114605426788,0.9984130263328552,0.609223484992981,0.46921879053115845,0.15266153216362,0.9985731244087219,0.6095018982887268,0.469829261302948,0.15265674889087677,0.998519778251648,0.605760395526886,0.46802112460136414,0.16278092563152313,0.9981096982955933,0.6057197451591492,0.46722039580345154,0.16276799142360687,0.9980356097221375,0.6057412624359131,0.4664955735206604,0.16277654469013214,0.9981814026832581,0.6084766387939453,0.4730303883552551,0.11165773868560791,0.9982732534408569,0.6072146892547607,0.46627771854400635,0.1587250977754593,0.9983037114143372,0.6003316640853882,0.48009970784187317,0.1467837244272232,0.9972175359725952,0.601227343082428,0.48078376054763794,0.1599227488040924,0.997028648853302,0.5929102301597595,0.4897313416004181,0.04819493368268013,0.9996019601821899,0.6050785183906555,0.5128005743026733,0.1619071215391159,0.999326765537262,0.5800979733467102,0.43640604615211487,0.03558291867375374,0.7081930637359619,0.6000117659568787,0.5191124081611633,0.21310904622077942,0.5128751993179321,0.5912134647369385,0.39672499895095825,0.07532281428575516,0.6168966889381409,0.6002261638641357,0.4575454294681549,0.2629477083683014,0.3970993459224701,0.5928086042404175,0.3873131275177002,0.07008539885282516,0.608955442905426,0.6016795635223389,0.4746593236923218,0.2705179750919342,0.40697064995765686,0.5968150496482849,0.39070531725883484,0.06969936192035675,0.6054890751838684,0.6023043394088745,0.47308066487312317,0.267330527305603,0.40492284297943115,0.5962640643119812,0.394064337015152,0.07597190886735916,0.5893138647079468,0.6009986400604248,0.4737895131111145,0.2626323997974396,0.40163299441337585,0.5750671625137329,0.587617039680481,-0.042062949389219284,0.9997830986976624,0.5832853317260742,0.5986145734786987,0.041975148022174835,0.9997498393058777,0.5751823782920837,0.6808885335922241,-0.05714903399348259,0.8742220401763916,0.5781115889549255,0.6803334951400757,0.026022817939519882,0.6702161431312561,0.5828238725662231,0.7715159058570862,-0.12692363560199738,0.9563310742378235,0.5851925611495972,0.767193615436554,-0.025303561240434647,0.8096276521682739,0.5907396078109741,0.7766137719154358,-0.13438279926776886,0.9624422192573547,0.5927807092666626,0.7798460721969604,-0.032207414507865906,0.8685034513473511,0.5748231410980225,0.8018839955329895,-0.16001448035240173,0.9430235624313354,0.5752995014190674,0.7895392179489136,-0.05512745678424835,0.8681278228759766
183,0.6048579812049866,0.4799468517303467,0.1993270069360733,0.9984670877456665,0.6081529259681702,0.47709858417510986,0.19127745926380157,0.9984573125839233,0.6079049706459045,0.47444453835487366,0.19127942621707916,0.9986043572425842,0.607749879360199,0.4718547761440277,0.1912807822227478,0.9985619187355042,0.6085099577903748,0.48188939690589905,0.19896481931209564,0.9981533885002136,0.6089323163032532,0.4830368459224701,0.19895069301128387,0.9980477690696716,0.6093826293945312,0.4841097295284271,0.1989472508430481,0.9982212781906128,0.6083906888961792,0.47891008853912354,0.14813558757305145,0.9983236789703369,0.6096834540367126,0.48809683322906494,0.1841401606798172,0.9983890056610107,0.6019062399864197,0.48488864302635193,0.18365588784217834,0.9970107078552246,0.6039106845855713,0.4858327805995941,0.19380046427249908,0.9969801306724548,0.5878286361694336,0.48376113176345825,0.07385119795799255,0.9996383190155029,0.6071252822875977,0.5297364592552185,0.17604324221611023,0.9993195533752441,0.5728832483291626,0.43525055050849915,0.020183686167001724,0.7371850609779358,0.6034669876098633,0.5563209056854248,0.23119774460792542,0.4673915207386017,0.5655236840248108,0.3781002163887024,0.004616343881934881,0.6550461053848267,0.6000889539718628,0.5181829929351807,0.2956778407096863,0.36579373478889465,0.5672644376754761,0.3671732246875763,-0.00698518892750144,0.6478257775306702,0.6027836203575134,0.5177713632583618,0.30672982335090637,0.37797513604164124,0.5704284310340881,0.36594489216804504,-0.001789732021279633,0.6446570754051208,0.6016817688941956,0.5130867958068848,0.3001466691493988,0.37632283568382263,0.5703721642494202,0.3689405024051666,0.006078160367906094,0.6297627091407776,0.600401759147644,0.5130497217178345,0.2946031391620636,0.37497133016586304,0.5737209320068359,0.5872056484222412,-0.03940000757575035,0.9998033046722412,0.5865690112113953,0.5971575379371643,0.039364468306303024,0.9997702836990356,0.5602256059646606,0.6731890439987183,-0.06754054874181747,0.8809243440628052,0.5762898325920105,0.673128068447113,0.01895461231470108,0.6443028450012207,0.5745840668678284,0.7699769735336304,-0.14409881830215454,0.9526814222335815,0.5786867141723633,0.7613884806632996,-0.049079529941082,0.7781895399093628,0.5847739577293396,0.7751721739768982,-0.15192559361457825,0.9627546072006226,0.58260178565979,0.775026798248291,-0.05698350816965103,0.8595700263977051,0.5661067962646484,0.797968864440918,-0.17679831385612488,0.9438633918762207,0.5699148774147034,0.7811603546142578,-0.08322800695896149,0.8531458377838135
184,0.6059666872024536,0.49510300159454346,0.17859211564064026,0.9983676075935364,0.6076335310935974,0.49014806747436523,0.1726987063884735,0.9984288215637207,0.6071712374687195,0.48827457427978516,0.17267923057079315,0.9985523223876953,0.6068630814552307,0.4861266016960144,0.1726841926574707,0.9985156655311584,0.6090219020843506,0.4934721291065216,0.17562319338321686,0.9980879426002502,0.6095817685127258,0.4942147731781006,0.1756165474653244,0.997928261756897,0.610192596912384,0.4950453042984009,0.17561502754688263,0.9981012344360352,0.6062518954277039,0.4869256615638733,0.1369265913963318,0.9982845783233643,0.6102829575538635,0.49772360920906067,0.15042681992053986,0.9983393549919128,0.6024888753890991,0.49699610471725464,0.16547709703445435,0.996918797492981,0.6048157811164856,0.5001062750816345,0.1690112203359604,0.9969230890274048,0.5839759707450867,0.49423104524612427,0.07278764992952347,0.9996679425239563,0.6074867248535156,0.5341697931289673,0.1394115835428238,0.9992672801017761,0.567395806312561,0.4564448297023773,0.041135214269161224,0.7630247473716736,0.6070176959037781,0.5661217570304871,0.18206831812858582,0.4313240349292755,0.5538332462310791,0.4125971794128418,0.04735473170876503,0.6890798211097717,0.6002880334854126,0.5594995021820068,0.24949410557746887,0.3362727761268616,0.5492526292800903,0.40159812569618225,0.038001976907253265,0.6821556687355042,0.6010952591896057,0.5594636797904968,0.2607366442680359,0.34999680519104004,0.5504014492034912,0.3998207449913025,0.04528505727648735,0.6791946291923523,0.599493682384491,0.5569546222686768,0.2546338737010956,0.34824812412261963,0.5522695779800415,0.4049679636955261,0.04993736743927002,0.665091872215271,0.5984848737716675,0.556354284286499,0.24904172122478485,0.34893521666526794,0.5710943341255188,0.5954338312149048,-0.03437121957540512,0.9998218417167664,0.5862950682640076,0.6011759638786316,0.03435952961444855,0.999783992767334,0.5663773417472839,0.6747105717658997,-0.049809154123067856,0.888927161693573,0.576184868812561,0.6728916168212891,0.043487146496772766,0.6466291546821594,0.5666199326515198,0.7694288492202759,-0.11151767522096634,0.9528485536575317,0.5734338164329529,0.7438103556632996,-0.009626408107578754,0.7687409520149231,0.5752803683280945,0.7744846940040588,-0.11886027455329895,0.9645240306854248,0.5740612149238586,0.755967378616333,-0.020522762089967728,0.8550645709037781,0.5618797540664673,0.7960456609725952,-0.14520078897476196,0.9453685879707336,0.5660138726234436,0.7600105404853821,-0.04115540534257889,0.8482402563095093
185,0.6062657833099365,0.5006863474845886,0.20392893254756927,0.9960888624191284,0.6076353788375854,0.4954228103160858,0.19696812331676483,0.9960519075393677,0.6073142290115356,0.49434107542037964,0.1969657689332962,0.9964373707771301,0.6070626974105835,0.49308913946151733,0.1969788521528244,0.9960334300994873,0.6085740923881531,0.497352659702301,0.19750364124774933,0.9954084157943726,0.6089266538619995,0.49771440029144287,0.19748510420322418,0.995198667049408,0.6093122959136963,0.49820324778556824,0.19747740030288696,0.9952679872512817,0.605981171131134,0.4928545355796814,0.15542325377464294,0.9957371950149536,0.609487771987915,0.5005162358283997,0.15816134214401245,0.9965089559555054,0.6038893461227417,0.5033556222915649,0.1895248293876648,0.9942559599876404,0.6051235198974609,0.5058852434158325,0.19004850089550018,0.994423508644104,0.5820223689079285,0.49554505944252014,0.10048462450504303,0.9996550679206848,0.6126806735992432,0.5391240119934082,0.12920992076396942,0.9992377758026123,0.5581659078598022,0.4671385884284973,0.08107272535562515,0.7855557203292847,0.603094756603241,0.5736199021339417,0.1699628233909607,0.3921011686325073,0.5390259623527527,0.4402924180030823,0.10638073831796646,0.7175770998001099,0.5838760733604431,0.5839941501617432,0.254853755235672,0.3080390393733978,0.5332213044166565,0.43260180950164795,0.10348404198884964,0.7082611322402954,0.5820749998092651,0.5858439207077026,0.2669968008995056,0.32170024514198303,0.5356726050376892,0.43164628744125366,0.11013691872358322,0.7050061225891113,0.5768412947654724,0.5845471620559692,0.2643316686153412,0.320075660943985,0.5370279550552368,0.43545231223106384,0.10909564048051834,0.6895836591720581,0.576830267906189,0.5834410190582275,0.2560388743877411,0.3219195604324341,0.5676111578941345,0.5991165041923523,-0.0032508803997188807,0.9998351335525513,0.5857370495796204,0.6036792993545532,0.0030317509081214666,0.9997913241386414,0.5648317337036133,0.6768540143966675,-0.009058782830834389,0.8935813903808594,0.5771512389183044,0.6697469353675842,0.007845536805689335,0.6658826470375061,0.5596903562545776,0.7690483927726746,-0.091957688331604,0.952517032623291,0.5735822916030884,0.730686604976654,-0.05330144613981247,0.7713078856468201,0.5575153231620789,0.7797178030014038,-0.0955260843038559,0.965778112411499,0.5713516473770142,0.7394697666168213,-0.060450173914432526,0.8541000485420227,0.5630118250846863,0.7839973568916321,-0.12190307676792145,0.9402203559875488,0.5669476985931396,0.7506766319274902,-0.08552916347980499,0.8400282263755798
186,0.6053211092948914,0.5015968084335327,0.13918520510196686,0.9931396842002869,0.6056563854217529,0.4958325922489166,0.13150149583816528,0.994097888469696,0.6047008037567139,0.4948451817035675,0.1314953714609146,0.9949668049812317,0.6037018299102783,0.49378103017807007,0.1314914971590042,0.993892252445221,0.6079068779945374,0.49791401624679565,0.13552209734916687,0.992218017578125,0.6084884405136108,0.4984346628189087,0.135512575507164,0.9926285743713379,0.6091857552528381,0.49910968542099,0.13550816476345062,0.991718053817749,0.6004460453987122,0.4942505955696106,0.08486513793468475,0.9949730038642883,0.6094174981117249,0.5028256177902222,0.09622928500175476,0.993841826915741,0.6015743613243103,0.5049269795417786,0.12796229124069214,0.9925028681755066,0.6043552160263062,0.5080016255378723,0.13321232795715332,0.9911864399909973,0.5784170627593994,0.49842992424964905,0.030344519764184952,0.9996775388717651,0.6098018288612366,0.5454167723655701,0.08548279851675034,0.9989191293716431,0.5528324246406555,0.49727535247802734,0.05772336572408676,0.8059382438659668,0.6014415621757507,0.5794424414634705,0.07371880114078522,0.3586741089820862,0.5313391089439392,0.5027551054954529,0.034181345254182816,0.7400245070457458,0.5833825469017029,0.5882802605628967,0.06843462586402893,0.28095877170562744,0.5243920683860779,0.5016399621963501,0.027732571586966515,0.7277441620826721,0.5801532864570618,0.5906986594200134,0.06817923486232758,0.29495570063591003,0.5265001058578491,0.5001332759857178,0.033768631517887115,0.7249001264572144,0.5780977606773376,0.5894084572792053,0.06592757254838943,0.29336419701576233,0.529670000076294,0.5025300979614258,0.03697500005364418,0.7051947712898254,0.5788730382919312,0.5876237750053406,0.06741169095039368,0.2959955930709839,0.5631204843521118,0.6091384887695312,-0.016561079770326614,0.9998482465744019,0.5850218534469604,0.6187446713447571,0.016364242881536484,0.9997759461402893,0.555033802986145,0.6810351610183716,-0.028308922424912453,0.9039744138717651,0.5709856152534485,0.6728106737136841,0.05599556118249893,0.6881793737411499,0.5544469952583313,0.7706864476203918,-0.08910403400659561,0.9566687345504761,0.5641466975212097,0.7340396642684937,0.0397445447742939,0.7762347459793091,0.5551465749740601,0.7811965942382812,-0.09485385566949844,0.9686856269836426,0.5634143948554993,0.7440728545188904,0.03788958489894867,0.8594658970832825,0.5482856035232544,0.7827175259590149,-0.12397509068250656,0.9406668543815613,0.5582826733589172,0.7469449639320374,0.025735463947057724,0.8161089420318604
187,0.6028980016708374,0.5035027861595154,0.20910748839378357,0.9935176372528076,0.6025303602218628,0.4975734055042267,0.19900481402873993,0.9944247007369995,0.6013358235359192,0.4964197278022766,0.19898934662342072,0.9952689409255981,0.6000494360923767,0.49523913860321045,0.1989801675081253,0.994243860244751,0.6056762933731079,0.5001932382583618,0.20197676122188568,0.9925550222396851,0.6066619753837585,0.5008408427238464,0.20196813344955444,0.9929819703102112,0.6077913045883179,0.5016361474990845,0.20196838676929474,0.992041826248169,0.5971733331680298,0.49596670269966125,0.14545664191246033,0.9952895641326904,0.6091718673706055,0.5064839124679565,0.15863612294197083,0.99409019947052,0.5994181036949158,0.5068297982215881,0.19043944776058197,0.9929755926132202,0.6028875112533569,0.5106223821640015,0.19399268925189972,0.9916550517082214,0.5758039951324463,0.513648271560669,0.07671347260475159,0.9997010827064514,0.6085049510002136,0.5501860976219177,0.138687402009964,0.9988319873809814,0.5511903166770935,0.5333437919616699,0.06492985785007477,0.8243933320045471,0.5992352962493896,0.5947957634925842,0.16444121301174164,0.3500213623046875,0.5338029861450195,0.5571928024291992,0.09331998229026794,0.7572384476661682,0.5849130153656006,0.5909417867660522,0.21573640406131744,0.2578890323638916,0.5275020599365234,0.5637608170509338,0.08993785083293915,0.7393418550491333,0.5827077627182007,0.5919880270957947,0.22454310953617096,0.271529883146286,0.5296497344970703,0.5662835836410522,0.0942702442407608,0.7366284132003784,0.5802946090698242,0.5871664881706238,0.22248150408267975,0.2700515389442444,0.531834065914154,0.5649381279945374,0.09572441875934601,0.7134429216384888,0.580531120300293,0.5853376388549805,0.21618105471134186,0.27363133430480957,0.5628515481948853,0.6119014024734497,-0.027440804988145828,0.9998599886894226,0.5843626260757446,0.625073254108429,0.027379004284739494,0.999774694442749,0.5548222661018372,0.6814906001091003,-0.027711017057299614,0.9132567644119263,0.5682975649833679,0.6781534552574158,0.05885939300060272,0.7167239189147949,0.5496451258659363,0.7686843872070312,-0.09781511127948761,0.9603704810142517,0.5587360262870789,0.7392638325691223,0.02298763021826744,0.7942137718200684,0.5527840256690979,0.7804550528526306,-0.10607067495584488,0.9715849757194519,0.558813750743866,0.7495091557502747,0.005326828453689814,0.8720824122428894,0.5358494520187378,0.7817093729972839,-0.12509560585021973,0.9410900473594666,0.551538348197937,0.75406414270401,0.000766080105677247,0.8145924210548401
188,0.6019970774650574,0.5071334838867188,0.18661125004291534,0.9941156506538391,0.6013214588165283,0.5002833008766174,0.17722353339195251,0.9949293732643127,0.6001815795898438,0.49910905957221985,0.17722660303115845,0.9956997632980347,0.5989961624145508,0.49795064330101013,0.1772182583808899,0.9947688579559326,0.6044980883598328,0.5030379891395569,0.1784246265888214,0.9932221174240112,0.6055139899253845,0.503643274307251,0.17842374742031097,0.9936124682426453,0.6066835522651672,0.5043863654136658,0.17841549217700958,0.99274742603302,0.5959914326667786,0.49793487787246704,0.12748757004737854,0.9957099556922913,0.6080570816993713,0.5085741281509399,0.13356314599514008,0.994594931602478,0.598699152469635,0.5105156302452087,0.16943417489528656,0.9936005473136902,0.6022809147834778,0.514164924621582,0.17064718902111053,0.992397129535675,0.5720331072807312,0.5208451747894287,0.06521759927272797,0.9997208714485168,0.6074735522270203,0.5486984848976135,0.12442351132631302,0.9988741278648376,0.5489603281021118,0.5584542155265808,0.05138106644153595,0.8388713002204895,0.5971245169639587,0.597180962562561,0.1046527698636055,0.3789175748825073,0.5439020395278931,0.5984280109405518,0.07008499652147293,0.7309253215789795,0.5823298096656799,0.6094440221786499,0.12455832958221436,0.23912546038627625,0.541321337223053,0.6070642471313477,0.06942025572061539,0.6992157101631165,0.5812435150146484,0.6191739439964294,0.1304498016834259,0.250447541475296,0.5438375473022461,0.6078544855117798,0.07245449721813202,0.6965487003326416,0.5784376263618469,0.6140690445899963,0.13182832300662994,0.24922527372837067,0.5454280972480774,0.6051008701324463,0.07165494561195374,0.6746232509613037,0.5782766342163086,0.6104301810264587,0.12576238811016083,0.25297167897224426,0.5608808994293213,0.6116909384727478,-0.02547452226281166,0.9998677372932434,0.5826348662376404,0.6239535808563232,0.025430943816900253,0.9997760057449341,0.5542369484901428,0.6836910247802734,-0.00957501120865345,0.9213806986808777,0.5687480568885803,0.6866127252578735,0.052595388144254684,0.7422800064086914,0.5457907915115356,0.759796142578125,-0.09444274008274078,0.9635579586029053,0.5602024793624878,0.7476213574409485,-0.013153770938515663,0.811930239200592,0.5463683009147644,0.7718294262886047,-0.09782466292381287,0.9741804003715515,0.559371292591095,0.7567617297172546,-0.022782592102885246,0.8835395574569702,0.5356050133705139,0.7779949903488159,-0.1127578392624855,0.9414868950843811,0.5529915690422058,0.7577899694442749,-0.03126445785164833,0.8192076683044434
189,0.5978981256484985,0.5053032040596008,0.1644483357667923,0.9946523904800415,0.5975452661514282,0.4990057051181793,0.1561150848865509,0.9953803420066833,0.5967494249343872,0.4979887306690216,0.15611635148525238,0.9960809946060181,0.595874011516571,0.49707940220832825,0.15609939396381378,0.9952400922775269,0.5997409224510193,0.5013328790664673,0.1579471379518509,0.9938312768936157,0.6004346609115601,0.5018125772476196,0.15793965756893158,0.9941897988319397,0.6011806130409241,0.5024547576904297,0.1579284816980362,0.9934112429618835,0.5931559205055237,0.4974271357059479,0.11326771229505539,0.9960979223251343,0.6024350523948669,0.5067459940910339,0.12634004652500153,0.9950805306434631,0.5951635837554932,0.5090001821517944,0.14988142251968384,0.9941725134849548,0.5978280305862427,0.5121077299118042,0.15194614231586456,0.993076503276825,0.5724095106124878,0.5219507813453674,0.06320393830537796,0.999717116355896,0.6054033637046814,0.5463826656341553,0.09692787379026413,0.9989436864852905,0.555603563785553,0.5681504011154175,0.07339655607938766,0.8323407173156738,0.5961862206459045,0.5947865843772888,0.1140986904501915,0.3929699957370758,0.5512194037437439,0.5934018492698669,0.1284802109003067,0.6655305624008179,0.5838188529014587,0.600692093372345,0.15739819407463074,0.21810783445835114,0.5489619970321655,0.5999282002449036,0.13598418235778809,0.6363028883934021,0.5825818777084351,0.6053616404533386,0.17240141332149506,0.22853009402751923,0.5507436394691467,0.6004531383514404,0.13861992955207825,0.6337286829948425,0.5793081521987915,0.5992479920387268,0.17404527962207794,0.22732456028461456,0.5515984892845154,0.5989282727241516,0.13100557029247284,0.6146442890167236,0.5789511799812317,0.5975449681282043,0.1609581559896469,0.23103563487529755,0.5609127283096313,0.6044773459434509,-0.014915003441274166,0.9998733997344971,0.5811697244644165,0.6193917393684387,0.014851274900138378,0.9997795224189758,0.549740731716156,0.6750145554542542,-0.006006747018545866,0.9287666082382202,0.5700085759162903,0.6833387613296509,0.026201648637652397,0.7664204239845276,0.544154703617096,0.7499493360519409,-0.08957929164171219,0.9660060405731201,0.5590773820877075,0.7505064606666565,-0.053981535136699677,0.8273040652275085,0.5451552271842957,0.760091245174408,-0.09593527019023895,0.9763404726982117,0.5571590662002563,0.760818600654602,-0.06232404336333275,0.8932318687438965,0.5354859828948975,0.7629136443138123,-0.10696299374103546,0.9366358518600464,0.554768443107605,0.7597537636756897,-0.07233219593763351,0.8136355876922607
