,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
125,0.3082568943500519,0.5088886618614197,0.020027637481689453,0.9429792165756226,0.3074696362018585,0.5039819478988647,0.015731563791632652,0.9389911890029907,0.30712753534317017,0.5042304992675781,0.015707338228821754,0.9422487020492554,0.3066887855529785,0.5044835209846497,0.01571016199886799,0.9447896480560303,0.3085314929485321,0.5028219223022461,0.020577067509293556,0.9377014636993408,0.30894380807876587,0.5023531317710876,0.02058170549571514,0.9444016218185425,0.3093127906322479,0.5018617510795593,0.020573442801833153,0.9513633251190186,0.30713021755218506,0.5068663358688354,0.0027205373626202345,0.9463147521018982,0.3109995126724243,0.503234326839447,0.022760266438126564,0.9408737421035767,0.3087054193019867,0.5146551728248596,0.016432544216513634,0.9163321256637573,0.3098525106906891,0.513471245765686,0.02210131473839283,0.9112702012062073,0.30792638659477234,0.5339435935020447,-0.038418546319007874,0.9977498650550842,0.32214435935020447,0.5249718427658081,0.055036041885614395,0.9985016584396362,0.30554333329200745,0.5738300681114197,-0.08305544406175613,0.8100854158401489,0.3080282211303711,0.5559808611869812,0.09467650949954987,0.18420802056789398,0.2846895754337311,0.5993761420249939,-0.09021878987550735,0.758362889289856,0.28534671664237976,0.5740445256233215,0.11410854011774063,0.28747227787971497,0.2785140872001648,0.604793131351471,-0.09802429378032684,0.7546759247779846,0.27933269739151,0.5769838690757751,0.14241130650043488,0.3261025846004486,0.27693691849708557,0.6021686792373657,-0.09091164916753769,0.7511129975318909,0.27782461047172546,0.5776690244674683,0.12722048163414001,0.32396894693374634,0.27934256196022034,0.6005547046661377,-0.08680591732263565,0.7131566405296326,0.27966850996017456,0.578433632850647,0.1110166609287262,0.3179687261581421,0.3265577256679535,0.6170335412025452,-0.018011679872870445,0.9998311400413513,0.3445354998111725,0.6118866801261902,0.017881745472550392,0.999791145324707,0.30531784892082214,0.6558057069778442,0.027471873909235,0.967924952507019,0.3530464172363281,0.6730309128761292,0.047035206109285355,0.831512451171875,0.29271528124809265,0.7138819694519043,0.06132296100258827,0.966035008430481,0.36887794733047485,0.7286022901535034,0.03403233736753464,0.8587279915809631,0.2927226424217224,0.7257379293441772,0.06577321141958237,0.9777151942253113,0.3730597198009491,0.7395815849304199,0.03310232236981392,0.8996798396110535,0.28452301025390625,0.7045326232910156,0.06926442682743073,0.9537060856819153,0.37347087264060974,0.7395557165145874,0.027412084862589836,0.8613858819007874
126,0.29999274015426636,0.5099484920501709,0.019037296995520592,0.9486362934112549,0.29986703395843506,0.5046083927154541,0.013646308332681656,0.9450476765632629,0.29986414313316345,0.5047525763511658,0.013617447577416897,0.9479761123657227,0.2997874915599823,0.5049193501472473,0.013619508594274521,0.9502732157707214,0.30036795139312744,0.5037683844566345,0.02049504593014717,0.943886935710907,0.30074578523635864,0.5033553242683411,0.02050224132835865,0.9499065279960632,0.3011084496974945,0.5029045343399048,0.020477766171097755,0.956184446811676,0.3018215000629425,0.5070817470550537,-0.0012795760994777083,0.9516135454177856,0.30394014716148376,0.5038177967071533,0.02796444110572338,0.946715235710144,0.3012213110923767,0.5154159069061279,0.014857138507068157,0.9246183633804321,0.3017851710319519,0.5149595737457275,0.02330794557929039,0.9200673699378967,0.3029141426086426,0.5340113043785095,-0.03668263927102089,0.9979608058929443,0.31679829955101013,0.5254886746406555,0.05866271257400513,0.998589813709259,0.3011336922645569,0.5786617994308472,-0.06340666860342026,0.8286759853363037,0.3131834864616394,0.5644809007644653,0.09296298772096634,0.1688789427280426,0.2851285934448242,0.6069942712783813,-0.046119969338178635,0.7809739112854004,0.2980237603187561,0.5902108550071716,0.11804521083831787,0.2651626467704773,0.2827601432800293,0.6205343008041382,-0.05220208689570427,0.7756397128105164,0.2941521108150482,0.5969713926315308,0.12895359098911285,0.30189958214759827,0.2797848880290985,0.6185510158538818,-0.0458376370370388,0.7720035314559937,0.2927094101905823,0.5968033671379089,0.11990737915039062,0.29997459053993225,0.28193265199661255,0.6150836944580078,-0.04226147383451462,0.7349851727485657,0.29396894574165344,0.5953397154808044,0.11551185697317123,0.2952502369880676,0.32204657793045044,0.6156032085418701,-0.018288709223270416,0.9997967481613159,0.33824461698532104,0.6113967299461365,0.01825346238911152,0.9997919797897339,0.30046138167381287,0.6534343361854553,0.02219289541244507,0.9679436683654785,0.348739355802536,0.6727393865585327,0.029165025800466537,0.8461904525756836,0.29000791907310486,0.7115057110786438,0.04649047553539276,0.9675998091697693,0.3660672903060913,0.722193717956543,0.023249341174960136,0.8715946078300476,0.28997763991355896,0.7224068641662598,0.05041570961475372,0.9770984053611755,0.37028443813323975,0.7328751683235168,0.02458697184920311,0.908008873462677,0.28358587622642517,0.7095462083816528,0.05029357224702835,0.9550018906593323,0.3733258843421936,0.7389739155769348,0.018602652475237846,0.8719508647918701
127,0.2962523102760315,0.509688138961792,-0.04267909377813339,0.9531952142715454,0.2957400381565094,0.5048970580101013,-0.04479539021849632,0.9497268795967102,0.2959778904914856,0.5049178004264832,-0.04483024775981903,0.9521647691726685,0.2961484491825104,0.5049630999565125,-0.04484247416257858,0.9543091654777527,0.295248806476593,0.5046280026435852,-0.038724634796381,0.9485127925872803,0.29516616463661194,0.5044933557510376,-0.038724906742572784,0.9535862803459167,0.29502832889556885,0.5043644905090332,-0.03874392807483673,0.959202766418457,0.2980734705924988,0.506969690322876,-0.04034256562590599,0.9547070860862732,0.296780526638031,0.5057777166366577,-0.013380050659179688,0.9491575956344604,0.2979337275028229,0.5149591565132141,-0.039773404598236084,0.9306029081344604,0.2974974811077118,0.5149306058883667,-0.03204362094402313,0.9263571500778198,0.3004032075405121,0.5348716378211975,-0.0612565279006958,0.998067319393158,0.30776306986808777,0.5255524516105652,0.027644697576761246,0.9981648325920105,0.2982207238674164,0.5832970142364502,-0.0830586776137352,0.8448837995529175,0.3120763897895813,0.5585052967071533,0.06068376079201698,0.15442237257957458,0.28075897693634033,0.6176121830940247,-0.07230324298143387,0.7993811368942261,0.30499786138534546,0.5805942416191101,0.06289391964673996,0.24227812886238098,0.2775573134422302,0.6359004974365234,-0.08122773468494415,0.7905777096748352,0.3031560778617859,0.586940348148346,0.0662892684340477,0.2765413522720337,0.2757169008255005,0.6352809071540833,-0.07590537518262863,0.7869685292243958,0.3017444908618927,0.5877749919891357,0.05486948415637016,0.27503782510757446,0.27734947204589844,0.6314706206321716,-0.06974544376134872,0.7483225464820862,0.302341490983963,0.586495578289032,0.05827360972762108,0.2710518538951874,0.32407522201538086,0.6148667931556702,-0.021244434639811516,0.9997910261154175,0.3239084482192993,0.6108751893043518,0.02128341794013977,0.9997883439064026,0.33995822072029114,0.6654094457626343,-0.013018699362874031,0.9708156585693359,0.30054524540901184,0.6506302356719971,-0.030429523438215256,0.8604084849357605,0.35762614011764526,0.7141488194465637,0.034944798797369,0.9705978631973267,0.2929789423942566,0.7100465893745422,-0.002859746338799596,0.8834927678108215,0.3599337339401245,0.7200400829315186,0.038440585136413574,0.9766273498535156,0.3017599880695343,0.7219892740249634,-0.0008064397261478007,0.9137697219848633,0.365234911441803,0.7359384894371033,0.023553792387247086,0.9585831761360168,0.28937992453575134,0.7216960191726685,-0.027321316301822662,0.8830063939094543
128,0.29171693325042725,0.5111612677574158,0.06093299016356468,0.957855761051178,0.2904973328113556,0.5069907307624817,0.05016615614295006,0.9547362923622131,0.2901374399662018,0.5073527693748474,0.05013187974691391,0.956934928894043,0.28969982266426086,0.5078015923500061,0.05013462156057358,0.9588646292686462,0.2916770577430725,0.5059695839881897,0.056209973990917206,0.9536376595497131,0.29218149185180664,0.5056058168411255,0.056221287697553635,0.9582034945487976,0.292667031288147,0.5052321553230286,0.05620616674423218,0.9632520079612732,0.29082539677619934,0.5105599164962769,-0.00525958277285099,0.9592171907424927,0.2953491508960724,0.50629723072052,-0.00367196137085557,0.9541954398155212,0.2924794554710388,0.5167869925498962,0.04684966802597046,0.9375098347663879,0.2938874065876007,0.5158333778381348,0.05424783006310463,0.9336740970611572,0.29125580191612244,0.5385886430740356,-0.05824344977736473,0.9982557892799377,0.3133150041103363,0.52511066198349,0.04893999919295311,0.9982789158821106,0.2933651804924011,0.5864989161491394,-0.04863500967621803,0.8602588176727295,0.31581005454063416,0.5577775835990906,0.0814429372549057,0.14525246620178223,0.27495622634887695,0.6235085725784302,-0.03132925182580948,0.8188557028770447,0.30764469504356384,0.5779070258140564,0.10811231285333633,0.2209307849407196,0.2715080976486206,0.6376495361328125,-0.03623778000473976,0.8102641701698303,0.3060654103755951,0.5824768543243408,0.11634598672389984,0.2527400851249695,0.2692839205265045,0.6359602212905884,-0.030782490968704224,0.8069148659706116,0.29977643489837646,0.5893294215202332,0.10816889256238937,0.25136837363243103,0.27124738693237305,0.6312952637672424,-0.027865903452038765,0.7704792022705078,0.30034634470939636,0.5886640548706055,0.10558784753084183,0.24799764156341553,0.3129750192165375,0.6147595047950745,-0.017666827887296677,0.9998012185096741,0.3285875618457794,0.6088411808013916,0.01756029576063156,0.9998023509979248,0.2968900799751282,0.6581048965454102,0.01783008687198162,0.9727784395217896,0.32953110337257385,0.6556646227836609,0.008120992220938206,0.8732427358627319,0.2943382263183594,0.7134738564491272,0.022474855184555054,0.9729480147361755,0.3172540068626404,0.7105646133422852,-0.037544988095760345,0.8941846489906311,0.2953890562057495,0.7221316695213318,0.021797584369778633,0.9780893921852112,0.348705917596817,0.7218108177185059,-0.04277240112423897,0.9212398529052734,0.29048022627830505,0.7242259979248047,0.013565922155976295,0.9601671099662781,0.3485439121723175,0.7273713946342468,-0.05808546766638756,0.890206515789032
129,0.28796645998954773,0.5107880234718323,0.13041330873966217,0.9620230793952942,0.2863444685935974,0.5070295333862305,0.1188073679804802,0.9592088460922241,0.28582093119621277,0.5074930787086487,0.1187693253159523,0.961206316947937,0.28522375226020813,0.5080702900886536,0.11876870691776276,0.9629383683204651,0.28801462054252625,0.5057231187820435,0.12264369428157806,0.9582043290138245,0.2886625826358795,0.5052468776702881,0.12264495342969894,0.9623185992240906,0.289288729429245,0.5047775506973267,0.12260603904724121,0.966831386089325,0.28627631068229675,0.5108081102371216,0.0658656507730484,0.9632315635681152,0.2922837436199188,0.5059037804603577,0.08057575672864914,0.9586390852928162,0.2885555326938629,0.5163208842277527,0.11266538500785828,0.9436768293380737,0.29033857583999634,0.5153055191040039,0.11720522493124008,0.9401931166648865,0.2855396270751953,0.5414227247238159,0.01710696332156658,0.9984211325645447,0.3123669922351837,0.5203139781951904,0.07029318064451218,0.9983325600624084,0.28454309701919556,0.588927686214447,-0.0070268805138766766,0.8740205764770508,0.3210821747779846,0.5319722294807434,0.11055450141429901,0.16788606345653534,0.2694607675075531,0.6282899975776672,0.005817624274641275,0.836563766002655,0.31881994009017944,0.5286700129508972,0.186715766787529,0.20593072474002838,0.26450997591018677,0.6411029696464539,0.00538605498149991,0.8283270597457886,0.3207955062389374,0.5237839818000793,0.20113953948020935,0.23461787402629852,0.26336294412612915,0.642694354057312,0.008572067134082317,0.8252571225166321,0.31623557209968567,0.5258161425590515,0.20252150297164917,0.23309659957885742,0.26584360003471375,0.6377084255218506,0.008680222555994987,0.7909076809883118,0.314773291349411,0.5283176898956299,0.18931370973587036,0.23025357723236084,0.3069790303707123,0.6135528087615967,-0.004275208804756403,0.9998016357421875,0.32540205121040344,0.6041373610496521,0.00405074330046773,0.9998146295547485,0.29191848635673523,0.6559702754020691,0.03600279614329338,0.9732485413551331,0.33279046416282654,0.6541759967803955,-0.02373313717544079,0.8854634761810303,0.29117754101753235,0.7109121084213257,0.010052161291241646,0.9739992022514343,0.3404596447944641,0.7075501680374146,-0.10417944937944412,0.9039418697357178,0.29126104712486267,0.7223507761955261,0.006548054050654173,0.9789525270462036,0.34702280163764954,0.7157958149909973,-0.1128840371966362,0.9284257292747498,0.2841503918170929,0.7205947041511536,-0.007001270540058613,0.9563363790512085,0.34872353076934814,0.72381192445755,-0.13762788474559784,0.8960852026939392
130,0.28477174043655396,0.5094027519226074,0.08853026479482651,0.9657429456710815,0.2828441560268402,0.506227970123291,0.07735136896371841,0.9631928205490112,0.28233498334884644,0.5067592263221741,0.07732133567333221,0.9650264978408813,0.28181472420692444,0.5074415802955627,0.07732506841421127,0.9665712714195251,0.2847827970981598,0.5045467615127563,0.0814894288778305,0.9622596502304077,0.28559204936027527,0.5038092136383057,0.08148837834596634,0.9659822583198547,0.28640833497047424,0.503082811832428,0.08144965767860413,0.9699682593345642,0.2832892835140228,0.509979784488678,0.0418454147875309,0.9667941927909851,0.2901172935962677,0.5029032230377197,0.03962984308600426,0.9625482559204102,0.2855958044528961,0.5141879320144653,0.07400535047054291,0.9491543173789978,0.2876758873462677,0.5124959945678711,0.07946345210075378,0.9459105730056763,0.2825184762477875,0.541757345199585,-0.001828004838898778,0.9985630512237549,0.3116641640663147,0.5159748196601868,0.025404157117009163,0.9981831908226013,0.2805478870868683,0.5872925519943237,-0.026665693148970604,0.8864858746528625,0.32583072781562805,0.5244194269180298,0.0569993257522583,0.21321721374988556,0.2682468593120575,0.6270919442176819,-0.020664578303694725,0.852550745010376,0.32155540585517883,0.5251573324203491,0.12875328958034515,0.19982174038887024,0.2649739980697632,0.6392802596092224,-0.022677944973111153,0.8446066975593567,0.32700854539871216,0.5142013430595398,0.14023782312870026,0.22415591776371002,0.2637045681476593,0.6414004564285278,-0.019748637452721596,0.8417723774909973,0.3232395350933075,0.5150880813598633,0.143634632229805,0.22221504151821136,0.26575523614883423,0.6358139514923096,-0.018318090587854385,0.8094231486320496,0.3219219744205475,0.5175554156303406,0.131880983710289,0.2190968543291092,0.3040899336338043,0.6121816635131836,0.0025253223720937967,0.9997178316116333,0.3229469358921051,0.6021026372909546,-0.002748223952949047,0.9997503161430359,0.2907848656177521,0.6523903608322144,0.034242987632751465,0.9704543948173523,0.3283454477787018,0.6433013081550598,-0.001972844125702977,0.8958979845046997,0.289174884557724,0.7109231948852539,0.021580608561635017,0.973591148853302,0.3386234939098358,0.7042514681816101,-0.04203379899263382,0.9120556116104126,0.29028233885765076,0.72213214635849,0.01893848367035389,0.9784017205238342,0.3387845754623413,0.7141527533531189,-0.04625670984387398,0.9343305826187134,0.281791627407074,0.7190336585044861,0.007663257885724306,0.9514654278755188,0.34616371989250183,0.7137701511383057,-0.06307188421487808,0.8992483019828796
131,0.2849481999874115,0.5049688816070557,0.06165214255452156,0.96910160779953,0.2826840579509735,0.5018330812454224,0.04917637258768082,0.9668012261390686,0.2819903492927551,0.5024810433387756,0.049161139875650406,0.9684767127037048,0.28131234645843506,0.5033149719238281,0.04918097332119942,0.9698603749275208,0.2850872874259949,0.49986860156059265,0.05086608603596687,0.9659432768821716,0.28602832555770874,0.4990798830986023,0.050853025168180466,0.9693118929862976,0.2870168387889862,0.4983557164669037,0.05082713067531586,0.9728569984436035,0.28178587555885315,0.5068230628967285,0.005520409904420376,0.9700555205345154,0.290554404258728,0.4988125264644623,0.013243328779935837,0.9661667346954346,0.2848765254020691,0.5101614594459534,0.04718915745615959,0.9541300535202026,0.2877384424209595,0.507719099521637,0.049367304891347885,0.9510904550552368,0.2798742949962616,0.5400455594062805,-0.013634675182402134,0.9986914396286011,0.3096840977668762,0.5146076083183289,0.0057564410381019115,0.9979602694511414,0.27670520544052124,0.5825440287590027,-0.020949048921465874,0.8977238535881042,0.3256492614746094,0.5276006460189819,0.04862179979681969,0.2429657280445099,0.2709158957004547,0.6145139932632446,0.009843380190432072,0.8658335208892822,0.3143562376499176,0.5284183025360107,0.1301463395357132,0.18582746386528015,0.26792269945144653,0.6254404187202454,0.013536321930587292,0.8564004302024841,0.3169114291667938,0.5232948064804077,0.1462862640619278,0.2074495255947113,0.267740398645401,0.6261374950408936,0.016854945570230484,0.8535082340240479,0.31339457631111145,0.5240697860717773,0.14760877192020416,0.20543837547302246,0.26977068185806274,0.62177574634552,0.01290161907672882,0.8203195333480835,0.31292131543159485,0.5259994864463806,0.1337272822856903,0.20296034216880798,0.30081069469451904,0.6113778948783875,0.004225513897836208,0.9997038841247559,0.3201201558113098,0.6012739539146423,-0.004466894548386335,0.9996944665908813,0.28938403725624084,0.6519626379013062,0.026089012622833252,0.9712985754013062,0.32513150572776794,0.6367684602737427,0.01928117498755455,0.9051377773284912,0.28986114263534546,0.7117599844932556,-0.0030614675488322973,0.9748952388763428,0.3298916518688202,0.6974064707756042,-0.019591743126511574,0.9194526076316833,0.29114291071891785,0.7222151756286621,-0.00567095261067152,0.979161262512207,0.3290601670742035,0.7090935111045837,-0.022419549524784088,0.9394285678863525,0.28463369607925415,0.7161648869514465,-0.012504938058555126,0.9518175721168518,0.3373154103755951,0.7094724178314209,-0.02426299639046192,0.9036692976951599
132,0.2816733717918396,0.5000482797622681,0.07056265324354172,0.9721617102622986,0.2803643047809601,0.49625062942504883,0.05706185847520828,0.9700863361358643,0.28011539578437805,0.49667924642562866,0.05706281214952469,0.9716005921363831,0.2798522412776947,0.49724194407463074,0.0570538304746151,0.972845196723938,0.28147092461586,0.4948754906654358,0.05157925933599472,0.969319760799408,0.28202491998672485,0.49434006214141846,0.051534343510866165,0.9723573923110962,0.28264522552490234,0.4938766360282898,0.05152398347854614,0.9755452275276184,0.2811337411403656,0.5006217956542969,0.013821586035192013,0.9730170965194702,0.28674113750457764,0.4951033294200897,0.023318421095609665,0.9695072770118713,0.2826063930988312,0.5052700042724609,0.05693688616156578,0.9586394429206848,0.2842620313167572,0.5033329129219055,0.05346980318427086,0.9558721780776978,0.27873238921165466,0.53789222240448,0.002079425612464547,0.9987626075744629,0.30671074986457825,0.5115615725517273,0.009778005070984364,0.9980666041374207,0.28160420060157776,0.5798900127410889,0.039940785616636276,0.8888096213340759,0.3248994052410126,0.5299590826034546,0.051233693957328796,0.3086967170238495,0.28734448552131653,0.5762545466423035,0.12108869850635529,0.7831293344497681,0.3088984191417694,0.5272482633590698,0.13078053295612335,0.17545568943023682,0.29007232189178467,0.5750045776367188,0.13639535009860992,0.7747183442115784,0.3058944642543793,0.5249898433685303,0.14923971891403198,0.19391988217830658,0.2916499376296997,0.5704007744789124,0.13751940429210663,0.7718883156776428,0.30381590127944946,0.5256909132003784,0.1518418937921524,0.1914319097995758,0.2906460165977478,0.5610055327415466,0.12442950159311295,0.7419426441192627,0.3045317530632019,0.527694046497345,0.13583649694919586,0.18942216038703918,0.29803743958473206,0.6105250120162964,-0.0008552681538276374,0.9997079372406006,0.3168238401412964,0.6006490588188171,0.0006802110583521426,0.9996625185012817,0.28885263204574585,0.6520489454269409,0.029894404113292694,0.9733465909957886,0.3230671286582947,0.6349836587905884,0.05081458389759064,0.912616491317749,0.2894657254219055,0.710414707660675,-0.018101919442415237,0.9765482544898987,0.32083365321159363,0.6935938596725464,-0.000660326040815562,0.9257752299308777,0.29198068380355835,0.7197661995887756,-0.022553570568561554,0.9805273413658142,0.3189568817615509,0.7047595381736755,-0.0053079635836184025,0.9442119598388672,0.28387561440467834,0.7174841165542603,-0.019222265109419823,0.952980637550354,0.3274572491645813,0.7012320160865784,0.0016258771065622568,0.9062785506248474
133,0.281949907541275,0.49579766392707825,0.07199737429618835,0.9749329090118408,0.28057947754859924,0.4916921555995941,0.05972253531217575,0.9730636477470398,0.2802385985851288,0.49204984307289124,0.059730205684900284,0.9744278788566589,0.27995288372039795,0.49247005581855774,0.05973118171095848,0.9755479097366333,0.28222545981407166,0.4904460906982422,0.05405694246292114,0.9723780751228333,0.2830308675765991,0.48998498916625977,0.05406177043914795,0.9751139283180237,0.2839289903640747,0.48960447311401367,0.05404093489050865,0.9779818058013916,0.28112760186195374,0.49555087089538574,0.014096366241574287,0.9756985306739807,0.28663143515586853,0.4919876158237457,0.022746777161955833,0.9725416302680969,0.2823593020439148,0.5013312101364136,0.05966416746377945,0.9627241492271423,0.28500181436538696,0.49989861249923706,0.05420590937137604,0.9602217674255371,0.2759542465209961,0.529240071773529,0.0162417683750391,0.9988540410995483,0.301160603761673,0.5108529925346375,0.0006190105923451483,0.9982340335845947,0.2748960554599762,0.5566151142120361,0.05200089514255524,0.8886311054229736,0.31899309158325195,0.5305256843566895,0.03897425904870033,0.3673573434352875,0.2683643102645874,0.5295078754425049,0.11687645316123962,0.7724252343177795,0.3076315224170685,0.5223929286003113,0.11784482002258301,0.19449831545352936,0.26040369272232056,0.5236122608184814,0.13013295829296112,0.7614965438842773,0.30588680505752563,0.5171495676040649,0.1324252039194107,0.20627328753471375,0.2673788368701935,0.5189898610115051,0.13238586485385895,0.7568628787994385,0.303524911403656,0.5174959301948547,0.13461612164974213,0.20223677158355713,0.2691722512245178,0.5212266445159912,0.12034512311220169,0.7214195728302002,0.303567111492157,0.5196871161460876,0.12155743688344955,0.20009012520313263,0.2947196066379547,0.6054940819740295,0.012246398255228996,0.9997329711914062,0.31245124340057373,0.5977798104286194,-0.012456831522285938,0.9996862411499023,0.2899114787578583,0.6494088768959045,0.03113802708685398,0.9751854538917542,0.31844526529312134,0.6319202184677124,0.041921500116586685,0.9208326935768127,0.2894461452960968,0.7024928331375122,-0.022151045501232147,0.9781585335731506,0.3119244873523712,0.6895114779472351,-0.03204512223601341,0.9328000545501709,0.2909265458583832,0.7111734747886658,-0.026694852858781815,0.9820714592933655,0.30703651905059814,0.7003875374794006,-0.03641859441995621,0.9494712948799133,0.28596580028533936,0.7159218192100525,-0.027718108147382736,0.9525650143623352,0.3198065459728241,0.6963059306144714,-0.03023541159927845,0.9128230810165405
134,0.28594309091567993,0.48966217041015625,0.0315113440155983,0.9774085283279419,0.2835406959056854,0.4870707094669342,0.02838982455432415,0.975717306137085,0.2830146551132202,0.4874841272830963,0.028382888063788414,0.9769373536109924,0.28256136178970337,0.4879131615161896,0.02837955206632614,0.9779534339904785,0.2851037383079529,0.48623719811439514,0.022519269958138466,0.9751154780387878,0.2855449318885803,0.4861719310283661,0.022494113072752953,0.9775791764259338,0.28606727719306946,0.486139714717865,0.022472897544503212,0.9801628589630127,0.2824438810348511,0.49115878343582153,0.01646803505718708,0.9780880212783813,0.28685063123703003,0.48888447880744934,-0.005102358292788267,0.9752567410469055,0.2861776649951935,0.49431198835372925,0.030265923589468002,0.9663552045822144,0.2881282567977905,0.4934595823287964,0.022902848199009895,0.9640812873840332,0.278958797454834,0.5207093358039856,0.040610525757074356,0.9989108443260193,0.2971239387989044,0.5086380839347839,-0.03519650176167488,0.9983842968940735,0.28240859508514404,0.5351027250289917,0.0779610350728035,0.8118477463722229,0.31151875853538513,0.531586229801178,-0.023886531591415405,0.41751423478126526,0.28784772753715515,0.5174028277397156,0.12514838576316833,0.7081296443939209,0.3055306077003479,0.5256247520446777,0.03610653802752495,0.22314031422138214,0.286274790763855,0.513323962688446,0.13701455295085907,0.7007057666778564,0.30777207016944885,0.5201075077056885,0.04295773059129715,0.23100370168685913,0.28747114539146423,0.5097092390060425,0.13728924095630646,0.6961251497268677,0.3054291605949402,0.519295871257782,0.04513971507549286,0.22581522166728973,0.28854990005493164,0.5117573738098145,0.1264648139476776,0.6620527505874634,0.3053445816040039,0.522171139717102,0.038970574736595154,0.22251936793327332,0.29221051931381226,0.5990409851074219,0.02593090943992138,0.9997513294219971,0.30712980031967163,0.5942773818969727,-0.02608102187514305,0.9996943473815918,0.2925492823123932,0.646904468536377,0.040856920182704926,0.9726347923278809,0.3133853077888489,0.630250871181488,0.001872644410468638,0.9257964491844177,0.28697532415390015,0.6952573657035828,-0.008383299224078655,0.9782013893127441,0.3069521486759186,0.6860661506652832,-0.04116103798151016,0.9387544989585876,0.2862248718738556,0.701519787311554,-0.012153019197285175,0.982589840888977,0.30299097299575806,0.6948826909065247,-0.04418408125638962,0.9538506865501404,0.28610602021217346,0.7157448530197144,-0.02123076841235161,0.9530112743377686,0.3170028626918793,0.703124463558197,-0.05123872309923172,0.9200090169906616
135,0.28802114725112915,0.4889773428440094,0.02444606088101864,0.9796605110168457,0.2855449616909027,0.48561424016952515,0.02897331491112709,0.9781364798545837,0.28489959239959717,0.4859551191329956,0.02895727939903736,0.9792296886444092,0.28430289030075073,0.4863133132457733,0.028952743858098984,0.9801492094993591,0.28696149587631226,0.4852004945278168,0.020578132942318916,0.9775986075401306,0.28723084926605225,0.4852922260761261,0.020545924082398415,0.9798149466514587,0.2875387966632843,0.48541614413261414,0.020528139546513557,0.9821420907974243,0.28304556012153625,0.49010637402534485,0.04495498910546303,0.980262815952301,0.28716737031936646,0.4888479709625244,0.008193559013307095,0.977723240852356,0.2878914177417755,0.49428603053092957,0.03149576112627983,0.9696874618530273,0.289517343044281,0.49380025267601013,0.02088911272585392,0.9676412343978882,0.2787016034126282,0.5180379748344421,0.07531160861253738,0.998956561088562,0.29494085907936096,0.5095533132553101,-0.022087620571255684,0.998528242111206,0.290354460477829,0.5402368307113647,0.09434334933757782,0.7371309399604797,0.30785682797431946,0.5375068783760071,-0.02581493742763996,0.4486546814441681,0.2965485453605652,0.5286164283752441,0.11716438084840775,0.6437906622886658,0.29947298765182495,0.5271384119987488,0.0179215669631958,0.24283872544765472,0.29641005396842957,0.5256326794624329,0.1257448047399521,0.6390969753265381,0.2982326149940491,0.522510290145874,0.022168077528476715,0.2508732080459595,0.2969917058944702,0.522100031375885,0.12554392218589783,0.6349622011184692,0.29614073038101196,0.5212409496307373,0.02368093654513359,0.24640941619873047,0.2974175810813904,0.5237144827842712,0.11730441451072693,0.6039022207260132,0.29648616909980774,0.5225551724433899,0.020040279254317284,0.24397115409374237,0.28995051980018616,0.5958119034767151,0.030541835352778435,0.9997592568397522,0.3030013144016266,0.5912009477615356,-0.030673203989863396,0.99968421459198,0.29407545924186707,0.638823390007019,0.04209640249609947,0.9694915413856506,0.31156766414642334,0.6235668659210205,-0.019358791410923004,0.9299382567405701,0.2817440330982208,0.6883813738822937,-0.02206581085920334,0.9788862466812134,0.3025614321231842,0.682400107383728,-0.08576095104217529,0.9444186687469482,0.27910009026527405,0.6899489760398865,-0.029811782762408257,0.9831435084342957,0.2975825369358063,0.6904072165489197,-0.09224405884742737,0.9579383134841919,0.28348255157470703,0.7152565121650696,-0.04249955713748932,0.9562618732452393,0.3118148744106293,0.6928669810295105,-0.10476730763912201,0.9276547431945801
