,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
98,0.5603132843971252,0.4503786861896515,0.14909955859184265,0.9994760751724243,0.558091402053833,0.44463154673576355,0.14020846784114838,0.9991180300712585,0.557576060295105,0.44669291377067566,0.1401984542608261,0.9990366101264954,0.557081937789917,0.4490278959274292,0.14017772674560547,0.9992420077323914,0.5596296787261963,0.43681463599205017,0.14373180270195007,0.9993906617164612,0.5602003335952759,0.433236688375473,0.14371773600578308,0.9993561506271362,0.5608488321304321,0.42985013127326965,0.1436985433101654,0.9994102120399475,0.5573805570602417,0.45423129200935364,0.09810487926006317,0.999052107334137,0.5629064440727234,0.42797085642814636,0.11315492540597916,0.9992482662200928,0.5611463785171509,0.4582637846469879,0.1346740573644638,0.9984750151634216,0.562838077545166,0.45077335834503174,0.13882647454738617,0.9987474083900452,0.5623584985733032,0.5010324120521545,0.048577554523944855,0.9988453388214111,0.5823377370834351,0.44508230686187744,0.1011434942483902,0.9991795420646667,0.5765072107315063,0.5570768713951111,0.019574208185076714,0.38592278957366943,0.59258633852005,0.5083287954330444,0.07821548730134964,0.7818772792816162,0.5813020467758179,0.6237457990646362,0.027197087183594704,0.44380053877830505,0.5856252312660217,0.5496919751167297,0.0770970806479454,0.6746225357055664,0.5831721425056458,0.6439980268478394,0.021700123324990273,0.44814354181289673,0.5846361517906189,0.5569586157798767,0.08674907684326172,0.6640867590904236,0.5832153558731079,0.6409101486206055,0.02642645500600338,0.4466962516307831,0.5811560153961182,0.5597400069236755,0.10366451740264893,0.6607565879821777,0.5833166837692261,0.6308039426803589,0.02900414727628231,0.4390132427215576,0.5805078744888306,0.5577184557914734,0.08476031571626663,0.6360077261924744,0.5937885046005249,0.5945811867713928,-0.016845155507326126,0.9996917247772217,0.6100436449050903,0.5639286637306213,0.01684493012726307,0.9996805191040039,0.5911611914634705,0.6987574696540833,-0.00047551229363307357,0.8690688014030457,0.6315223574638367,0.6414492130279541,0.03258294612169266,0.9820292592048645,0.5966888666152954,0.8095735907554626,-0.017457883805036545,0.9144332408905029,0.6557837724685669,0.7101708054542542,0.0014215920818969607,0.9863424301147461,0.6011127829551697,0.8336136937141418,-0.018584493547677994,0.9312551021575928,0.6595797538757324,0.7211446166038513,-0.0022011366672813892,0.9811035990715027,0.5847703814506531,0.8453302979469299,-0.0307207852602005,0.8815909028053284,0.6610175967216492,0.7401487827301025,-0.014073893427848816,0.9409051537513733
99,0.5605501532554626,0.45358148217201233,0.1465473473072052,0.9994840621948242,0.558372974395752,0.4496248960494995,0.13753071427345276,0.9991499185562134,0.5578372478485107,0.4517958462238312,0.13752314448356628,0.9990822076797485,0.5573122501373291,0.454169899225235,0.13750337064266205,0.9992732405662537,0.5599061250686646,0.44173213839530945,0.1407274305820465,0.9993894100189209,0.560441792011261,0.4383958578109741,0.14071024954319,0.999355137348175,0.5610148906707764,0.4353460967540741,0.14069359004497528,0.9994046092033386,0.5575067400932312,0.45909953117370605,0.09648970514535904,0.9991064071655273,0.5628730058670044,0.4333171546459198,0.1096227616071701,0.999221920967102,0.5611225366592407,0.46129196882247925,0.13256630301475525,0.9985619187355042,0.5626341104507446,0.45396775007247925,0.13628371059894562,0.9987799525260925,0.5627048015594482,0.5042728185653687,0.04831073060631752,0.9989389181137085,0.5817327499389648,0.4517253339290619,0.09793933480978012,0.9990222454071045,0.5765447020530701,0.5600766539573669,0.01941443793475628,0.4186730682849884,0.5915622711181641,0.5097455978393555,0.07041557878255844,0.7069441676139832,0.5810862183570862,0.6232706904411316,0.02797907590866089,0.4365628659725189,0.5854437947273254,0.5517024397850037,0.05579035356640816,0.6079871654510498,0.5830433368682861,0.6428678035736084,0.022361572831869125,0.439025342464447,0.5846513509750366,0.5603926181793213,0.052402250468730927,0.5991731882095337,0.5831118226051331,0.6384570002555847,0.026675701141357422,0.43649783730506897,0.5814332962036133,0.5616534948348999,0.05400944873690605,0.5961731672286987,0.5830650329589844,0.6309693455696106,0.029558682814240456,0.42513900995254517,0.580675482749939,0.5593825578689575,0.05352897197008133,0.5742847919464111,0.5938805341720581,0.5969521403312683,-0.01688176952302456,0.9996998310089111,0.6097770929336548,0.5674141645431519,0.01689770258963108,0.9996839165687561,0.5906389355659485,0.6992067694664001,0.001945051713846624,0.881791353225708,0.6313434839248657,0.6389738321304321,0.03384895250201225,0.9831295609474182,0.5959365963935852,0.8135506510734558,-0.01207386888563633,0.9227621555328369,0.6553834676742554,0.7038418054580688,0.008476215414702892,0.9872486591339111,0.6004011034965515,0.8350631594657898,-0.014028948731720448,0.9377578496932983,0.6588926911354065,0.7129257321357727,0.005487880669534206,0.9825407862663269,0.5856184959411621,0.8479853868484497,-0.02645813301205635,0.8902620673179626,0.6612430214881897,0.7342607378959656,-0.006548495497554541,0.9390640258789062
100,0.5594580769538879,0.4642573893070221,0.14357222616672516,0.9995315670967102,0.5574551224708557,0.45979470014572144,0.13788549602031708,0.999231219291687,0.5569554567337036,0.46207937598228455,0.1378747969865799,0.9991706609725952,0.5564489960670471,0.464476615190506,0.1378720998764038,0.9993430376052856,0.558997631072998,0.45225030183792114,0.1414787918329239,0.999445378780365,0.5596004128456116,0.4493141174316406,0.14147743582725525,0.9994138479232788,0.5602704286575317,0.4463639557361603,0.14147497713565826,0.9994580745697021,0.5566007494926453,0.46985262632369995,0.10605011880397797,0.9991924166679382,0.5621193647384644,0.44629210233688354,0.12154024839401245,0.9992855787277222,0.5602331757545471,0.4724227488040924,0.13193492591381073,0.9987009167671204,0.5617753863334656,0.46580755710601807,0.13624554872512817,0.9988914132118225,0.5617836117744446,0.5146814584732056,0.05320323631167412,0.9990395903587341,0.5792405605316162,0.46934598684310913,0.10986490547657013,0.9990808367729187,0.5759903788566589,0.5630013346672058,-0.015043352730572224,0.44985291361808777,0.5912944674491882,0.5324074029922485,0.052689194679260254,0.63837069272995,0.5821549296379089,0.6350976228713989,-0.0600915253162384,0.4778018593788147,0.5867856740951538,0.5858193039894104,-0.033935703337192535,0.5542400479316711,0.5838264226913452,0.6533985733985901,-0.07241636514663696,0.4793446958065033,0.5862519145011902,0.5986156463623047,-0.04388014227151871,0.5505762696266174,0.5838410258293152,0.6532549262046814,-0.06746306270360947,0.4768534302711487,0.583960235118866,0.6023487448692322,-0.04137278348207474,0.547381579875946,0.5837222933769226,0.6463552117347717,-0.058889441192150116,0.4614466428756714,0.5833933353424072,0.5985247492790222,-0.035475123673677444,0.528323233127594,0.5936013460159302,0.6087719798088074,-0.019739534705877304,0.9997279047966003,0.608845591545105,0.579201877117157,0.019651982933282852,0.9997112154960632,0.587963342666626,0.707791268825531,-0.018486350774765015,0.8933437466621399,0.6304939389228821,0.645289421081543,0.028879711404442787,0.9821710586547852,0.595565915107727,0.8190721869468689,-0.11261168867349625,0.9304003715515137,0.651971161365509,0.6628730893135071,-0.07180149853229523,0.9876355528831482,0.6005139946937561,0.8397502303123474,-0.12359793484210968,0.9438993334770203,0.654768168926239,0.654686689376831,-0.0842461809515953,0.9834703207015991,0.5845987796783447,0.8483216762542725,-0.15092319250106812,0.900715172290802,0.6630685329437256,0.698013961315155,-0.1106116771697998,0.9414634108543396
101,0.5589415431022644,0.4758170247077942,0.10677037388086319,0.9995582103729248,0.5570501685142517,0.4714585542678833,0.09818629175424576,0.9992994070053101,0.5565475821495056,0.4734688103199005,0.09819978475570679,0.9992455840110779,0.5560462474822998,0.4755360186100006,0.09820036590099335,0.9994021058082581,0.5585988759994507,0.464718759059906,0.10451284795999527,0.9994860291481018,0.5592043399810791,0.4620121419429779,0.10449790954589844,0.9994558095932007,0.5598524808883667,0.459395170211792,0.10449115186929703,0.9994975328445435,0.5560392141342163,0.48094114661216736,0.06123252585530281,0.9992643594741821,0.561489999294281,0.45944124460220337,0.09388210624456406,0.9993271231651306,0.559505045413971,0.48390090465545654,0.09390635043382645,0.9988095164299011,0.5611276030540466,0.47802385687828064,0.10164252668619156,0.9989533424377441,0.5605351328849792,0.5256016254425049,0.01512889750301838,0.9991263151168823,0.5774304866790771,0.4818313717842102,0.08562485128641129,0.9989211559295654,0.5748851299285889,0.5605875253677368,-0.03023521974682808,0.46802911162376404,0.5887883901596069,0.5341075658798218,0.05877338722348213,0.5760093927383423,0.5831959247589111,0.6139122843742371,-0.051653407514095306,0.48116111755371094,0.5850926637649536,0.5771477818489075,0.011978179216384888,0.5004951357841492,0.5848506093025208,0.627828061580658,-0.06066495180130005,0.48329469561576843,0.5859205722808838,0.5873889923095703,0.00827058032155037,0.49890029430389404,0.5849601030349731,0.6277384161949158,-0.056048788130283356,0.4797212481498718,0.5831879377365112,0.5881778001785278,0.014881161972880363,0.49610570073127747,0.5847899317741394,0.6211567521095276,-0.05021575093269348,0.46030136942863464,0.5835951566696167,0.5861802697181702,0.015006346628069878,0.47926226258277893,0.5936583280563354,0.6218902468681335,-0.02557007595896721,0.9997379183769226,0.6067911386489868,0.5971174836158752,0.02556762471795082,0.999699056148529,0.5851908922195435,0.717218279838562,-0.022176135331392288,0.9032067060470581,0.6306629180908203,0.6563183069229126,0.03843771666288376,0.9788913130760193,0.5952537655830383,0.8193984031677246,-0.05205061286687851,0.9366239309310913,0.6489437818527222,0.6277793645858765,-0.007164881564676762,0.9854496717453003,0.6005237102508545,0.8428125977516174,-0.05587983876466751,0.948354959487915,0.6509959697723389,0.6084697842597961,-0.011661268770694733,0.9819000959396362,0.5829743146896362,0.8470234274864197,-0.07281826436519623,0.9066044688224792,0.6583709716796875,0.6423778533935547,-0.022395923733711243,0.9346367716789246
102,0.5584271550178528,0.478010356426239,0.10844913870096207,0.9995824098587036,0.5563217401504517,0.4744969308376312,0.1003330796957016,0.9993612170219421,0.5557886362075806,0.4765474498271942,0.10034801065921783,0.9993129968643188,0.5552345514297485,0.47867000102996826,0.10034505277872086,0.9994553923606873,0.5578666925430298,0.4674144387245178,0.10586552321910858,0.9995232224464417,0.558443009853363,0.46453166007995605,0.10585061460733414,0.9994937777519226,0.5590778589248657,0.4616115093231201,0.10584362596273422,0.9995341300964355,0.5552390217781067,0.4833684265613556,0.06527727842330933,0.9993287324905396,0.5611697435379028,0.45927315950393677,0.09082108736038208,0.9993656277656555,0.5590799450874329,0.4861946403980255,0.09635625779628754,0.9989050030708313,0.5607993602752686,0.48015567660331726,0.10306753218173981,0.9990050196647644,0.5607022047042847,0.5289910435676575,0.02135629579424858,0.9992011189460754,0.577129065990448,0.4827541708946228,0.08815620839595795,0.9987029433250427,0.5747048854827881,0.5656952261924744,-0.020514536648988724,0.4829801917076111,0.5874655246734619,0.5330062508583069,0.05822782590985298,0.5192041397094727,0.5836682915687561,0.6155567169189453,-0.03777826204895973,0.4769164025783539,0.5829195380210876,0.5728173851966858,0.018091287463903427,0.45128849148750305,0.5854233503341675,0.6289255619049072,-0.046152401715517044,0.47948241233825684,0.5835502743721008,0.5813148617744446,0.015250883996486664,0.4509393274784088,0.5855077505111694,0.627295196056366,-0.04195604473352432,0.47561830282211304,0.5811233520507812,0.5827307105064392,0.015023646876215935,0.44846829771995544,0.5853558778762817,0.6232890486717224,-0.03641912713646889,0.45363324880599976,0.5808448791503906,0.580626904964447,0.01659109815955162,0.43362995982170105,0.5934463739395142,0.6253064870834351,-0.025189727544784546,0.9997426867485046,0.6061233282089233,0.600855827331543,0.025172661989927292,0.9996860027313232,0.5850878953933716,0.718370795249939,-0.010361002758145332,0.9117898344993591,0.6303120851516724,0.6587017178535461,0.042747754603624344,0.9763630032539368,0.5951595306396484,0.8201231956481934,-0.0438106395304203,0.9423604607582092,0.6477686166763306,0.6248307824134827,-0.007870298810303211,0.9846130609512329,0.6004015207290649,0.8430185914039612,-0.04770410433411598,0.9525728821754456,0.6492214202880859,0.6075952053070068,-0.013068607077002525,0.981758713722229,0.5832169651985168,0.8453413248062134,-0.06381434202194214,0.9126322269439697,0.6579838991165161,0.6384862065315247,-0.024227822199463844,0.9316790103912354
103,0.5580857396125793,0.48196473717689514,0.11085792630910873,0.9995891451835632,0.556169867515564,0.47829899191856384,0.10210354626178741,0.9994086027145386,0.5556057095527649,0.480122834444046,0.10212449729442596,0.9993669390678406,0.5550029277801514,0.4820694327354431,0.10210913419723511,0.9994962811470032,0.5576660633087158,0.47215381264686584,0.10529150068759918,0.9995542168617249,0.5581981539726257,0.4696846008300781,0.1052699089050293,0.9995275735855103,0.5587629079818726,0.46728944778442383,0.10525623708963394,0.9995690584182739,0.5548782348632812,0.4867139458656311,0.06492479890584946,0.9993753433227539,0.5607057809829712,0.46527600288391113,0.0788896456360817,0.9994052648544312,0.5585840940475464,0.49040451645851135,0.09856010228395462,0.998943567276001,0.5602297782897949,0.48443129658699036,0.10247413069009781,0.9990177750587463,0.5578599572181702,0.5318002700805664,0.03423302248120308,0.9991676211357117,0.5766344666481018,0.49017834663391113,0.07920310646295547,0.9983928203582764,0.5734075903892517,0.5654038190841675,0.03738528490066528,0.44269469380378723,0.5877231955528259,0.5384034514427185,0.10095076262950897,0.47408154606819153,0.5783669948577881,0.5580952167510986,0.08132436871528625,0.43185052275657654,0.578570544719696,0.5451759099960327,0.15155430138111115,0.40743157267570496,0.5788215398788452,0.5555116534233093,0.08746214210987091,0.4351172149181366,0.576874315738678,0.5467697381973267,0.16190099716186523,0.4078693985939026,0.5791210532188416,0.5474362969398499,0.08884584903717041,0.4314742088317871,0.5749797821044922,0.5479027032852173,0.16404084861278534,0.405525803565979,0.5793278813362122,0.5472583770751953,0.0833953246474266,0.4117451310157776,0.5749988555908203,0.5480203628540039,0.1534886658191681,0.39251354336738586,0.5902506709098816,0.630712628364563,-0.02003989927470684,0.9997258186340332,0.6026299595832825,0.6082989573478699,0.020063621923327446,0.99961256980896,0.5829640626907349,0.7193177342414856,-0.0042094639502465725,0.9201458692550659,0.6240313649177551,0.6758177280426025,0.045508794486522675,0.9758342504501343,0.5938489437103271,0.8180726766586304,-0.029394667595624924,0.9475924372673035,0.6329942941665649,0.6122676134109497,0.026479089632630348,0.983542799949646,0.5992757678031921,0.8384419679641724,-0.03191293776035309,0.9565942883491516,0.6322377920150757,0.5934485197067261,0.025472531095147133,0.9815014004707336,0.5847498774528503,0.8452381491661072,-0.03864540159702301,0.9188592433929443,0.6429604887962341,0.6080417633056641,0.02577175758779049,0.9281272888183594
104,0.5583444237709045,0.4765908122062683,0.12703803181648254,0.9993472695350647,0.5565804243087769,0.4720260500907898,0.11956936120986938,0.9993451833724976,0.5559861063957214,0.4737250804901123,0.11957703530788422,0.9993203282356262,0.5553476810455322,0.47559064626693726,0.11957088857889175,0.9994474053382874,0.5581415891647339,0.4665675759315491,0.12364345788955688,0.9994185566902161,0.5587043762207031,0.4644427001476288,0.12362277507781982,0.9993754029273987,0.5592979192733765,0.46242430806159973,0.12360155582427979,0.9994345903396606,0.5551562905311584,0.48028644919395447,0.08434077352285385,0.9993166327476501,0.5611922740936279,0.4616954028606415,0.10195744037628174,0.9991575479507446,0.5587852597236633,0.48535168170928955,0.11487694829702377,0.9986514449119568,0.5605254769325256,0.4798426032066345,0.11995775997638702,0.9981505274772644,0.5564435720443726,0.5262441635131836,0.035299673676490784,0.99912029504776,0.5770555734634399,0.48976045846939087,0.091323122382164,0.997080385684967,0.5710105895996094,0.5643948316574097,-0.003302206052467227,0.40831902623176575,0.5862206220626831,0.5464330315589905,0.05985185503959656,0.42930102348327637,0.5777302384376526,0.5940078496932983,-0.033361658453941345,0.39426669478416443,0.579066812992096,0.5516531467437744,0.010305335745215416,0.36741045117378235,0.5792840719223022,0.6045796871185303,-0.038843534886837006,0.4001661241054535,0.5784183740615845,0.5518494248390198,0.006546244025230408,0.3683241009712219,0.5800439119338989,0.5957141518592834,-0.034936245530843735,0.3969712555408478,0.5755943059921265,0.552166223526001,0.010163837112486362,0.36621415615081787,0.5799392461776733,0.5912700891494751,-0.03221333771944046,0.37882503867149353,0.5751184821128845,0.5530654788017273,0.009885185398161411,0.3546997308731079,0.5883661508560181,0.6285994648933411,-0.02011903002858162,0.9997265934944153,0.6004692316055298,0.6053324341773987,0.02011379972100258,0.9994863867759705,0.5821000337600708,0.7195137739181519,-0.025163453072309494,0.9259772300720215,0.6153745055198669,0.6770471930503845,0.04680483788251877,0.9687543511390686,0.593437910079956,0.8182597756385803,-0.08181703835725784,0.9517173171043396,0.6266802549362183,0.6164574027061462,0.013214793987572193,0.9727683663368225,0.5991896390914917,0.8384765386581421,-0.08847503364086151,0.9599568247795105,0.6261497735977173,0.5978735685348511,0.009597769938409328,0.9785533547401428,0.5845316648483276,0.8460199236869812,-0.10731694847345352,0.9214763045310974,0.6395955085754395,0.6168152689933777,0.004911057185381651,0.9027299880981445
105,0.5583608150482178,0.4754745066165924,0.12461499869823456,0.9993466138839722,0.5566701889038086,0.47044509649276733,0.11716727167367935,0.9993813633918762,0.556057870388031,0.472074031829834,0.11717317998409271,0.9993607401847839,0.5553959608078003,0.4738932251930237,0.11716344207525253,0.9994782209396362,0.5582507848739624,0.46522796154022217,0.120255246758461,0.9994428753852844,0.5588093996047974,0.46321046352386475,0.12023649364709854,0.9993985891342163,0.5593975782394409,0.4613019824028015,0.12021712958812714,0.9994584321975708,0.5550860166549683,0.4782908856868744,0.08267705887556076,0.9993524551391602,0.5611757040023804,0.4608510434627533,0.09920956194400787,0.9991946816444397,0.5586584806442261,0.4839451313018799,0.11288454383611679,0.9986863136291504,0.5604573488235474,0.47872787714004517,0.11703988164663315,0.998131275177002,0.5560909509658813,0.5237898230552673,0.037814848124980927,0.9991522431373596,0.5770310163497925,0.48903414607048035,0.09171953052282333,0.9966306090354919,0.5704964399337769,0.5641388893127441,-0.0003630237188190222,0.40138107538223267,0.5870053768157959,0.5440542101860046,0.06229386478662491,0.39303162693977356,0.5762439966201782,0.5932003259658813,-0.014537276700139046,0.3634531497955322,0.5808253288269043,0.5463615655899048,0.031010061502456665,0.3312348425388336,0.5777558088302612,0.6044422388076782,-0.017459455877542496,0.3709111213684082,0.580386757850647,0.5457314252853394,0.029822448268532753,0.33231016993522644,0.5784178972244263,0.5958120822906494,-0.013395100831985474,0.36787736415863037,0.577607274055481,0.5462503433227539,0.030077572911977768,0.33039143681526184,0.5783931016921997,0.5912533402442932,-0.012810057029128075,0.35078155994415283,0.5771906971931458,0.547035276889801,0.030712774023413658,0.32022276520729065,0.5881862640380859,0.6264216303825378,-0.022067898884415627,0.9997302889823914,0.6005472540855408,0.6022869944572449,0.022071311250329018,0.9994139075279236,0.581402599811554,0.7186915278434753,-0.01581750251352787,0.9325430989265442,0.61478590965271,0.6755210161209106,0.0512610599398613,0.9667980074882507,0.5930215716362,0.8185942769050598,-0.062030088156461716,0.9555853009223938,0.6262825727462769,0.6162046194076538,0.03597082942724228,0.966418445110321,0.5992165207862854,0.8386021852493286,-0.06717582792043686,0.9630369544029236,0.6260961294174194,0.5989229679107666,0.03484044969081879,0.9775410890579224,0.5846555829048157,0.8436515927314758,-0.07983041554689407,0.9225937128067017,0.6377764344215393,0.6178882718086243,0.03810160607099533,0.8813346028327942
106,0.5589476823806763,0.47511595487594604,0.17227080464363098,0.9987876415252686,0.5571932792663574,0.46791455149650574,0.1661810576915741,0.9990874528884888,0.5565725564956665,0.46907976269721985,0.1661955863237381,0.9990954995155334,0.5559014678001404,0.47057703137397766,0.16619043052196503,0.9992383122444153,0.5588001012802124,0.4643780291080475,0.16941407322883606,0.9990034699440002,0.5593645572662354,0.463056355714798,0.16942009329795837,0.9989690780639648,0.5599624514579773,0.4605080187320709,0.1694040149450302,0.9991174340248108,0.5554453134536743,0.4748184084892273,0.130559504032135,0.9988717436790466,0.5617384314537048,0.4593294858932495,0.14572285115718842,0.9986616373062134,0.5592235922813416,0.48229536414146423,0.15955862402915955,0.9972231388092041,0.5611032247543335,0.4784189760684967,0.16392464935779572,0.9946298599243164,0.5553043484687805,0.5145763158798218,0.08009003847837448,0.9991461634635925,0.5776215195655823,0.48701387643814087,0.12011556327342987,0.9966590404510498,0.5675622224807739,0.5607907772064209,0.01081211306154728,0.3662560284137726,0.5908804535865784,0.5387502312660217,0.08172594010829926,0.3636457026004791,0.574147641658783,0.5888369083404541,-0.0492134690284729,0.33108043670654297,0.5980814695358276,0.5845106840133667,0.042435627430677414,0.30732497572898865,0.5755564570426941,0.5995728373527527,-0.059102702885866165,0.3402661085128784,0.6001115441322327,0.5925074815750122,0.03275660425424576,0.3113912045955658,0.5760554075241089,0.5953596234321594,-0.054540783166885376,0.33781906962394714,0.5973623394966125,0.596788763999939,0.030382642522454262,0.30861297249794006,0.5758506059646606,0.5922492742538452,-0.04899238795042038,0.32276174426078796,0.5958666801452637,0.5961297154426575,0.041599564254283905,0.29888081550598145,0.585232138633728,0.6227118968963623,-0.024952057749032974,0.999740481376648,0.5996599793434143,0.6020112633705139,0.024922063574194908,0.9993665814399719,0.5800501108169556,0.7188417911529541,-0.012529942207038403,0.935530424118042,0.6038288474082947,0.6751629114151001,0.04198911041021347,0.9597706198692322,0.5929655432701111,0.8202685713768005,-0.07095535099506378,0.9580577611923218,0.6201449632644653,0.6386685967445374,0.007403332740068436,0.9578487277030945,0.5991843342781067,0.8386364579200745,-0.07856757193803787,0.9646135568618774,0.6204408407211304,0.6244213581085205,0.0044235591776669025,0.9759864211082458,0.585395336151123,0.8444024920463562,-0.09403878450393677,0.921785295009613,0.6342923045158386,0.6516727209091187,-0.00261873216368258,0.8682858347892761
107,0.5593248605728149,0.4653676748275757,0.1618347465991974,0.9985237121582031,0.5574405193328857,0.45794877409935,0.15396073460578918,0.9988842010498047,0.5568743944168091,0.459076464176178,0.15396353602409363,0.9989120364189148,0.5562520623207092,0.4605461657047272,0.15395309031009674,0.9991007447242737,0.5588991045951843,0.4539731740951538,0.15604716539382935,0.9987554550170898,0.5594011545181274,0.45242318511009216,0.15605652332305908,0.9986783266067505,0.5600475668907166,0.45045018196105957,0.15605440735816956,0.9988852143287659,0.5558697581291199,0.4639652967453003,0.11631897836923599,0.9986234903335571,0.562004566192627,0.45092323422431946,0.12624113261699677,0.9983252286911011,0.5596466660499573,0.4729175269603729,0.14921465516090393,0.9967082142829895,0.5615262985229492,0.4685746431350708,0.15200728178024292,0.9937255382537842,0.5549913644790649,0.5010147094726562,0.0691600888967514,0.9992181062698364,0.577826976776123,0.48371437191963196,0.10780342668294907,0.9968393445014954,0.5650734901428223,0.559205949306488,0.015761015936732292,0.35940322279930115,0.5933219194412231,0.5413951873779297,0.08343231678009033,0.3400946855545044,0.5685738325119019,0.6072888970375061,-0.015537885017693043,0.3105810880661011,0.5998827219009399,0.6087853312492371,0.05763053148984909,0.2890690565109253,0.5690929293632507,0.6189613342285156,-0.02427682653069496,0.31943923234939575,0.6011416912078857,0.6218783855438232,0.05135331302881241,0.29421839118003845,0.5705191493034363,0.6101223826408386,-0.020231682807207108,0.3175433278083801,0.598580539226532,0.6281634569168091,0.050768207758665085,0.29079070687294006,0.5711193084716797,0.6060778498649597,-0.015144270844757557,0.3039102852344513,0.5973904728889465,0.6255552768707275,0.05633896589279175,0.28155818581581116,0.5842054486274719,0.6212476491928101,-0.027037978172302246,0.9997649192810059,0.5976254343986511,0.5993360280990601,0.027032706886529922,0.999415934085846,0.5780956745147705,0.7181817889213562,-0.011363078840076923,0.9411531090736389,0.5923743844032288,0.6691300868988037,0.06683441251516342,0.9523221850395203,0.5933920741081238,0.8203426003456116,-0.043232955038547516,0.962052047252655,0.6148473024368286,0.6734744310379028,0.056836098432540894,0.9568799138069153,0.5992668867111206,0.8367891311645508,-0.04710305109620094,0.9678107500076294,0.6168795824050903,0.6678726077079773,0.05546402931213379,0.9751343131065369,0.5856815576553345,0.8445406556129456,-0.060058820992708206,0.9281262159347534,0.6274237632751465,0.7154239416122437,0.05167883634567261,0.8657255172729492
108,0.5594503283500671,0.45718711614608765,0.16966508328914642,0.9985922574996948,0.5575970411300659,0.45034247636795044,0.16190174221992493,0.9989425539970398,0.5569779872894287,0.4516662657260895,0.16190330684185028,0.998968780040741,0.5562976002693176,0.4532873332500458,0.16189801692962646,0.9991520047187805,0.5591648817062378,0.4460219442844391,0.16458603739738464,0.9988118410110474,0.5597027540206909,0.4443446695804596,0.16459490358829498,0.9987285137176514,0.5603458285331726,0.44259893894195557,0.1645967811346054,0.9989326596260071,0.5557573437690735,0.4575555622577667,0.12342673540115356,0.9986941814422607,0.5622273683547974,0.4437480866909027,0.13588875532150269,0.99838787317276,0.5596349239349365,0.46514660120010376,0.15658624470233917,0.9968451857566833,0.561606764793396,0.46057048439979553,0.1601424515247345,0.9939724802970886,0.5543731451034546,0.4964919984340668,0.07263922691345215,0.9992893934249878,0.5779812335968018,0.48303642868995667,0.11729133129119873,0.9970031380653381,0.564446747303009,0.5582305192947388,0.020719025284051895,0.36128944158554077,0.5938084125518799,0.5389336347579956,0.09125854820013046,0.31966719031333923,0.5698078870773315,0.6207327842712402,-0.009740328416228294,0.29802852869033813,0.5984698534011841,0.6020929217338562,0.06600954383611679,0.26973381638526917,0.5709614157676697,0.6350969672203064,-0.018178412690758705,0.3060462772846222,0.5995454788208008,0.6150946617126465,0.06112529709935188,0.2761369049549103,0.5729604959487915,0.6349591612815857,-0.014113043434917927,0.30430030822753906,0.5964964032173157,0.6192808747291565,0.06198155879974365,0.27229395508766174,0.5729175806045532,0.6226693391799927,-0.009243129752576351,0.29120326042175293,0.5953004360198975,0.6162935495376587,0.06493042409420013,0.26406899094581604,0.5835312008857727,0.6196915507316589,-0.028187543153762817,0.9997870922088623,0.5969541668891907,0.5990423560142517,0.028177320957183838,0.9994596838951111,0.5771950483322144,0.7157301306724548,-0.012218424119055271,0.9466097950935364,0.5919864177703857,0.6691175699234009,0.0663217306137085,0.9485734701156616,0.5934969186782837,0.8185047507286072,-0.058870237320661545,0.9657491445541382,0.6140045523643494,0.6810182929039001,0.04067811742424965,0.9580560326576233,0.5993261933326721,0.8345840573310852,-0.06437166035175323,0.9708899855613708,0.6160551309585571,0.6745654940605164,0.037356048822402954,0.9760583639144897,0.585912823677063,0.8449500203132629,-0.07824490964412689,0.9346730709075928,0.6265272498130798,0.7232191562652588,0.03302396088838577,0.870092511177063
