,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
51,0.4493159353733063,0.21978066861629486,-0.10259554535150528,0.9992687106132507,0.45141297578811646,0.2056533843278885,-0.10161852836608887,0.9984683394432068,0.4526638388633728,0.20468471944332123,-0.10161669552326202,0.9987033605575562,0.4538574814796448,0.204119473695755,-0.10162200778722763,0.998723566532135,0.4488406777381897,0.20714664459228516,-0.09849993884563446,0.9980531334877014,0.4482523500919342,0.2069363296031952,-0.09851904958486557,0.9977605938911438,0.44763821363449097,0.2070343792438507,-0.09852470457553864,0.9976696372032166,0.4563843607902527,0.20360083878040314,-0.07472725212574005,0.9987089037895203,0.4477805197238922,0.20486195385456085,-0.05951859429478645,0.9951755404472351,0.45179662108421326,0.2257145345211029,-0.09036681801080704,0.9993853569030762,0.448794424533844,0.22710774838924408,-0.08619383722543716,0.9987720847129822,0.4667132794857025,0.24574430286884308,-0.054314009845256805,0.9999439120292664,0.44209498167037964,0.23469437658786774,-0.017833273857831955,0.999735414981842,0.47604241967201233,0.3019370138645172,-0.04900314658880234,0.9827268719673157,0.4370814859867096,0.2835324704647064,0.005543641746044159,0.7992136478424072,0.4696294665336609,0.34693095088005066,-0.07738740742206573,0.9380554556846619,0.4307764172554016,0.33809688687324524,-0.028804514557123184,0.8341668844223022,0.4675203859806061,0.3625498414039612,-0.08721540868282318,0.9168992042541504,0.42970842123031616,0.3511357307434082,-0.037002187222242355,0.818146824836731,0.4656659662723541,0.3543233573436737,-0.09214751422405243,0.9162853360176086,0.4304228723049164,0.3503679633140564,-0.04861702769994736,0.8224087357521057,0.46598196029663086,0.34833717346191406,-0.07923318445682526,0.8956943154335022,0.4311648905277252,0.3471100628376007,-0.03417108207941055,0.8151653409004211,0.4613223075866699,0.38055503368377686,-0.017107591032981873,0.9994528889656067,0.4494110941886902,0.37993383407592773,0.017138605937361717,0.9987172484397888,0.4584170877933502,0.4784276783466339,-0.05175720527768135,0.9694869518280029,0.45554953813552856,0.46832022070884705,0.05154383182525635,0.7402499318122864,0.45691877603530884,0.5886862874031067,-0.052802491933107376,0.9868892431259155,0.4643450379371643,0.539006233215332,0.11161959171295166,0.8766140341758728,0.45750942826271057,0.6068047285079956,-0.05508316308259964,0.9287054538726807,0.4683617949485779,0.5458338856697083,0.11612062156200409,0.8830159306526184,0.45170992612838745,0.6183310747146606,-0.09881912171840668,0.9782429337501526,0.4612084925174713,0.5709134936332703,0.09188325703144073,0.9055500626564026
52,0.44931596517562866,0.22138278186321259,-0.09863077849149704,0.9993330240249634,0.4514012932777405,0.20799770951271057,-0.09819777309894562,0.9985889792442322,0.45264729857444763,0.20674405992031097,-0.09818904846906662,0.9988027215003967,0.45381274819374084,0.20591187477111816,-0.09819622337818146,0.9988211393356323,0.44883862137794495,0.20977486670017242,-0.09473854303359985,0.9982129335403442,0.4482523500919342,0.20950864255428314,-0.09475894272327423,0.9979422688484192,0.4476386606693268,0.209503635764122,-0.0947701707482338,0.9978583455085754,0.45634445548057556,0.20404669642448425,-0.07238663733005524,0.9988004565238953,0.4478115141391754,0.20543867349624634,-0.056444115936756134,0.9955660104751587,0.4517952501773834,0.2261730432510376,-0.08686237037181854,0.9994402527809143,0.44879278540611267,0.22774501144886017,-0.08243401348590851,0.9988819360733032,0.4666747450828552,0.2461174875497818,-0.05403268337249756,0.9999489188194275,0.44203981757164,0.2359449565410614,-0.014520227909088135,0.999760091304779,0.4762428402900696,0.3036090135574341,-0.05107815936207771,0.9842928647994995,0.437203586101532,0.2850063443183899,0.008866118267178535,0.8148992657661438,0.4698636531829834,0.34836626052856445,-0.07948506623506546,0.942857563495636,0.43065232038497925,0.3389204740524292,-0.024959353730082512,0.8479678630828857,0.46753349900245667,0.36346858739852905,-0.08989323675632477,0.9215084910392761,0.42958372831344604,0.3534165620803833,-0.03315013274550438,0.8311848640441895,0.46576499938964844,0.35521018505096436,-0.09434782713651657,0.9209355115890503,0.43029212951660156,0.3528088629245758,-0.04477200657129288,0.8354649543762207,0.46615272760391235,0.349796324968338,-0.08119635283946991,0.9006502628326416,0.43109989166259766,0.348874568939209,-0.030383652076125145,0.8281280398368835,0.4611685276031494,0.38188913464546204,-0.017235489562153816,0.9994847178459167,0.4493491053581238,0.38061681389808655,0.017262283712625504,0.9987797141075134,0.4584406316280365,0.48225370049476624,-0.03918443247675896,0.971356987953186,0.4561344087123871,0.46816152334213257,0.04553740844130516,0.7486066222190857,0.4569495618343353,0.5878431797027588,-0.028789972886443138,0.9871494770050049,0.4647887349128723,0.5396665930747986,0.10365799814462662,0.8806619048118591,0.4576593041419983,0.604583203792572,-0.029594341292977333,0.9313217401504517,0.46848779916763306,0.5457655787467957,0.10800323635339737,0.888280987739563,0.45205774903297424,0.6196479201316833,-0.0712103396654129,0.9782719612121582,0.46205201745033264,0.573845624923706,0.08215564489364624,0.9078221321105957
53,0.44934725761413574,0.2195197492837906,-0.09798279404640198,0.9993868470191956,0.4513978064060211,0.20657604932785034,-0.09741273522377014,0.9986790418624878,0.4526187777519226,0.20549674332141876,-0.09740368276834488,0.9988733530044556,0.4537754952907562,0.20481781661510468,-0.09741014987230301,0.998888373374939,0.44886526465415955,0.20825017988681793,-0.0942939892411232,0.9983436465263367,0.4482788145542145,0.2080499231815338,-0.09431837499141693,0.9980931282043457,0.44765791296958923,0.20807498693466187,-0.09433649480342865,0.9980178475379944,0.4563163220882416,0.20339111983776093,-0.0710880234837532,0.9988539218902588,0.44783273339271545,0.20499597489833832,-0.05671069771051407,0.9958851933479309,0.45183897018432617,0.2247374802827835,-0.08606119453907013,0.9994844794273376,0.44879817962646484,0.2264561504125595,-0.08205714821815491,0.9989728331565857,0.4666414260864258,0.24719755351543427,-0.050733376294374466,0.9999528527259827,0.44210153818130493,0.23842239379882812,-0.01732540689408779,0.9997819066047668,0.4760943055152893,0.30313411355018616,-0.045780252665281296,0.9855431318283081,0.43720898032188416,0.28813546895980835,0.00271047605201602,0.8283876180648804,0.46984410285949707,0.35057953000068665,-0.07283894717693329,0.9456753730773926,0.43051034212112427,0.34300515055656433,-0.03644059598445892,0.8599900007247925,0.46747273206710815,0.3656367063522339,-0.08276493102312088,0.9226328134536743,0.42925047874450684,0.3561902344226837,-0.045153841376304626,0.8425390124320984,0.4657067358493805,0.3579953610897064,-0.0874863788485527,0.9221141934394836,0.4298888146877289,0.35551977157592773,-0.056385546922683716,0.8468571305274963,0.4661102890968323,0.35254696011543274,-0.0747181624174118,0.9013428688049316,0.43066081404685974,0.35228902101516724,-0.04185236245393753,0.8394883871078491,0.4610610604286194,0.3824966847896576,-0.017194706946611404,0.9995104670524597,0.4491492807865143,0.3819691240787506,0.017215311527252197,0.9988380670547485,0.4584906995296478,0.4849240481853485,-0.0355534628033638,0.9725147485733032,0.45608848333358765,0.470458060503006,0.04162980243563652,0.7491198778152466,0.45670285820961,0.5904108881950378,-0.02492455393075943,0.9870550632476807,0.4647577702999115,0.5421609878540039,0.09713554382324219,0.8816370964050293,0.45752325654029846,0.6077829003334045,-0.025805961340665817,0.9309951663017273,0.46842893958091736,0.5477553606033325,0.1012084037065506,0.8895351886749268,0.4519709646701813,0.6234386563301086,-0.0667286366224289,0.9781559109687805,0.46161118149757385,0.582470715045929,0.07461437582969666,0.9089605808258057
54,0.44935816526412964,0.2225836217403412,-0.10369159281253815,0.999428391456604,0.4513951241970062,0.20923735201358795,-0.10349646955728531,0.998738169670105,0.4526039659976959,0.20796352624893188,-0.10348320007324219,0.9989170432090759,0.45376133918762207,0.20712362229824066,-0.10349871963262558,0.9989315867424011,0.4488662779331207,0.21121487021446228,-0.10120721906423569,0.9984387755393982,0.4482797682285309,0.2109261006116867,-0.10123332589864731,0.998197078704834,0.44765645265579224,0.2108737975358963,-0.10125627368688583,0.9981275796890259,0.456291526556015,0.2046319544315338,-0.07396341860294342,0.9988786578178406,0.44785410165786743,0.20689807832241058,-0.06329063326120377,0.9960948824882507,0.451880544424057,0.2270100712776184,-0.08908335864543915,0.9995212554931641,0.4488033354282379,0.22929753363132477,-0.08694161474704742,0.9990422129631042,0.4666208326816559,0.24796615540981293,-0.0564383789896965,0.999956488609314,0.4421676993370056,0.24016793072223663,-0.022999325767159462,0.9998006224632263,0.4759969115257263,0.30368727445602417,-0.04936795309185982,0.9866993427276611,0.4373253881931305,0.2892935574054718,-0.0014441440580412745,0.841584324836731,0.4698711931705475,0.35224637389183044,-0.07637768983840942,0.9477662444114685,0.4305807650089264,0.34550559520721436,-0.03451693803071976,0.8706061244010925,0.46752214431762695,0.3668991029262543,-0.08584542572498322,0.9224791526794434,0.428925096988678,0.3584485352039337,-0.04193473234772682,0.8520147204399109,0.46575307846069336,0.35950109362602234,-0.09094804525375366,0.9222118854522705,0.42936739325523376,0.3579474985599518,-0.053386490792036057,0.8564214110374451,0.46614986658096313,0.35430005192756653,-0.07831321656703949,0.900456428527832,0.43029308319091797,0.35471758246421814,-0.03981442004442215,0.8488423824310303,0.4609513282775879,0.38140687346458435,-0.017236527055501938,0.9995410442352295,0.448683500289917,0.3808237314224243,0.01725648157298565,0.9988818168640137,0.4586951732635498,0.48524361848831177,-0.043294019997119904,0.9732166528701782,0.4551313817501068,0.4718637764453888,0.04950561374425888,0.742699921131134,0.45679759979248047,0.5928493738174438,-0.04264999181032181,0.9871381521224976,0.4637962281703949,0.5418160557746887,0.11398504674434662,0.8693438768386841,0.45763975381851196,0.6102769374847412,-0.044352442026138306,0.9295005202293396,0.46828794479370117,0.5587372183799744,0.11913663148880005,0.8802081942558289,0.4520309567451477,0.6251306533813477,-0.08653374761343002,0.9784554839134216,0.46019864082336426,0.5803167223930359,0.09587033092975616,0.9014734029769897
55,0.44936078786849976,0.22510990500450134,-0.1291583925485611,0.9994578957557678,0.45139074325561523,0.2122277319431305,-0.12992563843727112,0.9987618923187256,0.4525885581970215,0.2107025384902954,-0.12991851568222046,0.9989277720451355,0.45374590158462524,0.2096252292394638,-0.1299409419298172,0.9989490509033203,0.448824018239975,0.21455924212932587,-0.12685748934745789,0.9984914660453796,0.4482031762599945,0.21427318453788757,-0.12688928842544556,0.9982433915138245,0.4475390911102295,0.21417425572872162,-0.1269112080335617,0.9981783032417297,0.45627251267433167,0.20614273846149445,-0.10343954712152481,0.9988458752632141,0.44779378175735474,0.20928362011909485,-0.08859846740961075,0.9961382746696472,0.45189228653907776,0.22894564270973206,-0.11636611074209213,0.9995517134666443,0.44880709052085876,0.23135416209697723,-0.1122576966881752,0.9990886449813843,0.46660178899765015,0.24801434576511383,-0.07345478981733322,0.9999598860740662,0.4420628547668457,0.24052606523036957,-0.044244490563869476,0.9998173117637634,0.4759089946746826,0.3038076162338257,-0.06284335255622864,0.9877933263778687,0.43717288970947266,0.2919549345970154,-0.017583711072802544,0.8553783297538757,0.46991339325904846,0.35301777720451355,-0.08940523862838745,0.9505019187927246,0.430424302816391,0.3506859540939331,-0.04501146078109741,0.8809027671813965,0.4675750732421875,0.36841893196105957,-0.0983801782131195,0.9241665601730347,0.4282664656639099,0.36720961332321167,-0.05141099542379379,0.861240029335022,0.4657844007015228,0.36230385303497314,-0.10374782979488373,0.9241148829460144,0.42866215109825134,0.3671267330646515,-0.06373399496078491,0.8656206130981445,0.466196209192276,0.35667118430137634,-0.09124686568975449,0.9015747308731079,0.42976802587509155,0.3618227243423462,-0.05033775418996811,0.8578381538391113,0.4609542489051819,0.3794651925563812,-0.016632772982120514,0.9995738863945007,0.4481343626976013,0.378412663936615,0.016646001487970352,0.9989301562309265,0.4588492512702942,0.4835564196109772,-0.04588380083441734,0.9742300510406494,0.45366010069847107,0.47565653920173645,0.050526928156614304,0.7466280460357666,0.4568791389465332,0.5926445722579956,-0.04020055755972862,0.987438440322876,0.4601469039916992,0.541445255279541,0.14029093086719513,0.8440381288528442,0.4577602446079254,0.6098551154136658,-0.04153256118297577,0.923099160194397,0.4629393219947815,0.5429636836051941,0.14843310415744781,0.8575524091720581,0.4521191120147705,0.6249141097068787,-0.08326423168182373,0.9790045022964478,0.45521992444992065,0.5796458721160889,0.1301884949207306,0.8860988020896912
56,0.44928306341171265,0.2250363528728485,-0.12061023712158203,0.9994939565658569,0.45120102167129517,0.21250192821025848,-0.12112978845834732,0.9988184571266174,0.4523750841617584,0.21082952618598938,-0.12112484127283096,0.998967707157135,0.4535229206085205,0.20957444608211517,-0.12114197015762329,0.9989933371543884,0.4486376643180847,0.21518762409687042,-0.1178378239274025,0.9985770583152771,0.4479852318763733,0.21506324410438538,-0.11786609888076782,0.9983330965042114,0.4472993016242981,0.21507222950458527,-0.11788617074489594,0.9982754588127136,0.4560214579105377,0.20603898167610168,-0.09579786658287048,0.998840868473053,0.44766974449157715,0.20987391471862793,-0.08006969094276428,0.9963129758834839,0.45181402564048767,0.22849006950855255,-0.10861670970916748,0.9995850324630737,0.4487399160861969,0.2310183346271515,-0.10418486595153809,0.9991484880447388,0.46658697724342346,0.24780133366584778,-0.06987717747688293,0.9999628663063049,0.4419704079627991,0.24164161086082458,-0.039334364235401154,0.9998329877853394,0.4758283197879791,0.30292990803718567,-0.054759956896305084,0.9885343909263611,0.43613678216934204,0.2966049015522003,-0.013363189995288849,0.8682464361190796,0.4703286290168762,0.3526303768157959,-0.080562062561512,0.9519234895706177,0.4298683702945709,0.3608139753341675,-0.04029373079538345,0.8898661136627197,0.468111127614975,0.3687753975391388,-0.0886257216334343,0.9241924285888672,0.4278176724910736,0.37968552112579346,-0.04658281058073044,0.8686482310295105,0.46644625067710876,0.36363714933395386,-0.09525258839130402,0.9244402647018433,0.4283621311187744,0.37993067502975464,-0.058768898248672485,0.8730564117431641,0.4667786657810211,0.3578307330608368,-0.08292454481124878,0.9009833335876465,0.42953282594680786,0.37332406640052795,-0.045597679913043976,0.8651865720748901,0.46091359853744507,0.37991413474082947,-0.013424331322312355,0.9996054768562317,0.44750624895095825,0.3802383542060852,0.0134435398504138,0.9989807605743408,0.45926326513290405,0.48615777492523193,-0.046248119324445724,0.975691020488739,0.4510590434074402,0.4797477722167969,0.04897630214691162,0.7606267333030701,0.4569169878959656,0.5930323004722595,-0.03699773922562599,0.9876254796981812,0.4560273587703705,0.5317764282226562,0.14065197110176086,0.8120735287666321,0.4578503668308258,0.6102810502052307,-0.03744959086179733,0.915412187576294,0.45813998579978943,0.5321045517921448,0.1502624899148941,0.8234627842903137,0.4525455832481384,0.6247966289520264,-0.07848750054836273,0.9792687892913818,0.4533897340297699,0.5658048391342163,0.13543038070201874,0.8635396361351013
57,0.44906219840049744,0.2255450338125229,-0.11831672489643097,0.9995315670967102,0.4508587718009949,0.21352601051330566,-0.1192488819360733,0.9988929033279419,0.45203980803489685,0.21179074048995972,-0.11924028396606445,0.9990283846855164,0.4532241225242615,0.21044212579727173,-0.11925558745861053,0.9990561604499817,0.4483392834663391,0.21599659323692322,-0.1151791587471962,0.9986769556999207,0.44767194986343384,0.2158072590827942,-0.115203857421875,0.9984453320503235,0.4469963014125824,0.21573035418987274,-0.11522146314382553,0.9983934164047241,0.4558272957801819,0.20657342672348022,-0.09312105923891068,0.998875081539154,0.44736066460609436,0.21051989495754242,-0.07831288874149323,0.9965287446975708,0.45159396529197693,0.22922225296497345,-0.10751961171627045,0.9996188282966614,0.44851621985435486,0.2313602864742279,-0.10221065580844879,0.9992110729217529,0.46657854318618774,0.24764613807201385,-0.06330066174268723,0.9999658465385437,0.44179439544677734,0.24315164983272552,-0.03504178673028946,0.9998469352722168,0.47579216957092285,0.3025001883506775,-0.050706781446933746,0.9893324971199036,0.43551620841026306,0.3006925880908966,-0.009813041426241398,0.8796515464782715,0.47058552503585815,0.3547382652759552,-0.07650987058877945,0.9541677832603455,0.4296363294124603,0.3656398057937622,-0.03788287192583084,0.8976911306381226,0.46853727102279663,0.37145039439201355,-0.08474395424127579,0.926092267036438,0.4276570677757263,0.3852653205394745,-0.04425127059221268,0.8750513792037964,0.46680769324302673,0.36678633093833923,-0.09147632122039795,0.9266281127929688,0.42825180292129517,0.3856276571750641,-0.0562429316341877,0.8794906139373779,0.46709221601486206,0.3608552813529968,-0.07888656854629517,0.9028668403625488,0.4294079840183258,0.3787139356136322,-0.043150320649147034,0.8713250160217285,0.46092286705970764,0.3803875744342804,-0.013265153393149376,0.9996371865272522,0.4471549987792969,0.3815438151359558,0.013284048065543175,0.9990297555923462,0.459225594997406,0.48344290256500244,-0.04948565363883972,0.9771866798400879,0.4485999047756195,0.4789174795150757,0.04463630169630051,0.7717332243919373,0.456948846578598,0.5926164388656616,-0.04034969583153725,0.9879806637763977,0.45377153158187866,0.5229377150535583,0.14099445939064026,0.7742706537246704,0.4579377770423889,0.6095349788665771,-0.04104573279619217,0.9098225831985474,0.45568498969078064,0.5224868655204773,0.15085317194461823,0.7858534455299377,0.45256614685058594,0.6257857084274292,-0.08085644990205765,0.9798531532287598,0.4543340802192688,0.5464762449264526,0.1385008692741394,0.8373069167137146
58,0.4489731788635254,0.22479575872421265,-0.10893315076828003,0.9995660781860352,0.45071014761924744,0.21318694949150085,-0.10915341228246689,0.998961329460144,0.4518759846687317,0.21162109076976776,-0.10915122926235199,0.9990844130516052,0.45306044816970825,0.21037974953651428,-0.10916588455438614,0.9991137981414795,0.4482298493385315,0.21534523367881775,-0.1056876927614212,0.9987689852714539,0.4475556015968323,0.21513631939888,-0.10571248829364777,0.9985479116439819,0.4468826353549957,0.21503259241580963,-0.1057315319776535,0.9985010027885437,0.45570260286331177,0.2068030685186386,-0.08413590490818024,0.9989064931869507,0.44729480147361755,0.21020126342773438,-0.0685681700706482,0.9967266321182251,0.45148763060569763,0.22882179915905,-0.09767240285873413,0.9996492266654968,0.44842249155044556,0.23072971403598785,-0.093008853495121,0.9992677569389343,0.4665735363960266,0.24775756895542145,-0.05777112767100334,0.9999685883522034,0.4416772723197937,0.24336174130439758,-0.0308864526450634,0.9998597502708435,0.47560206055641174,0.30239248275756836,-0.046799056231975555,0.990042507648468,0.4354415833950043,0.30133509635925293,-0.0065294308587908745,0.8899377584457397,0.470773845911026,0.3547505736351013,-0.07248847186565399,0.9563078284263611,0.42959824204444885,0.3659399151802063,-0.034801192581653595,0.9048840999603271,0.46883925795555115,0.37171947956085205,-0.08070339262485504,0.9281752705574036,0.4276348948478699,0.38489821553230286,-0.04108436033129692,0.8811203241348267,0.467133104801178,0.3671143054962158,-0.08748642355203629,0.9289618730545044,0.4282560348510742,0.38555535674095154,-0.05290572717785835,0.8855470418930054,0.4673829674720764,0.36104321479797363,-0.07488787919282913,0.9050636887550354,0.4294317364692688,0.37882280349731445,-0.03992317616939545,0.8771513104438782,0.46092838048934937,0.380323588848114,-0.013377954252064228,0.9996671080589294,0.4470887780189514,0.3817425072193146,0.013398419134318829,0.9990824460983276,0.45921045541763306,0.4819599688053131,-0.053618423640728,0.9784206748008728,0.44797438383102417,0.4785935580730438,0.04429815709590912,0.7794168591499329,0.45693284273147583,0.5921216607093811,-0.04800897091627121,0.9882179498672485,0.4545046389102936,0.5224908590316772,0.14022301137447357,0.7376092672348022,0.4579756259918213,0.6088130474090576,-0.0490456186234951,0.9053733348846436,0.45661014318466187,0.5227640867233276,0.1499660313129425,0.7512331604957581,0.4526073932647705,0.6259340047836304,-0.08837933838367462,0.9803224205970764,0.4530971646308899,0.5507143139839172,0.13779433071613312,0.8114035725593567
59,0.44867831468582153,0.22448590397834778,-0.10923230648040771,0.9995920062065125,0.4503435492515564,0.21301911771297455,-0.10956041514873505,0.9990078210830688,0.4514443874359131,0.21148422360420227,-0.1095583587884903,0.99912428855896,0.4525507986545563,0.2102469503879547,-0.10957367718219757,0.9991552233695984,0.44794511795043945,0.21517780423164368,-0.1059502586722374,0.9988309741020203,0.4472862780094147,0.21500882506370544,-0.10597445070743561,0.9986188411712646,0.44662776589393616,0.21496626734733582,-0.10599298775196075,0.9985732436180115,0.45517459511756897,0.20695851743221283,-0.08462812006473541,0.9989317655563354,0.44710931181907654,0.21078364551067352,-0.06861656904220581,0.9968557357788086,0.4510858952999115,0.22838938236236572,-0.09808904677629471,0.9996749758720398,0.44816428422927856,0.23037689924240112,-0.09325025230646133,0.9993120431900024,0.4663463234901428,0.24777387082576752,-0.05946328490972519,0.9999709725379944,0.44162076711654663,0.24488528072834015,-0.030739983543753624,0.9998701214790344,0.47510606050491333,0.30261170864105225,-0.05014171451330185,0.9906323552131653,0.43560510873794556,0.3026798963546753,-0.006356796715408564,0.8983932733535767,0.47070926427841187,0.35762447118759155,-0.07534150034189224,0.9581834077835083,0.42970436811447144,0.36738231778144836,-0.03466150164604187,0.9104311466217041,0.46886008977890015,0.37493354082107544,-0.08374400436878204,0.9300286769866943,0.4277574121952057,0.38550326228141785,-0.040970347821712494,0.8851066827774048,0.4671039581298828,0.3709060251712799,-0.09043955057859421,0.931085467338562,0.4284030795097351,0.38581258058547974,-0.05278151482343674,0.8896356821060181,0.4673227369785309,0.3649074137210846,-0.07774557173252106,0.9071208834648132,0.42954668402671814,0.3799842298030853,-0.03980335220694542,0.8808600306510925,0.46091827750205994,0.38013628125190735,-0.01331123523414135,0.9996940493583679,0.4468485414981842,0.3816097378730774,0.013328902423381805,0.9991292953491211,0.4590206742286682,0.4809798300266266,-0.05235528200864792,0.9797292947769165,0.4454893171787262,0.4774456322193146,0.036048613488674164,0.7918484210968018,0.4569781720638275,0.591438353061676,-0.045295942574739456,0.9885659217834473,0.4534873962402344,0.5246043801307678,0.13342146575450897,0.7177847623825073,0.4580189287662506,0.6081615686416626,-0.044163014739751816,0.9012124538421631,0.45560067892074585,0.5257899761199951,0.14272770285606384,0.7241684794425964,0.4526376724243164,0.6258597373962402,-0.08369079232215881,0.9809736013412476,0.45376768708229065,0.5508243441581726,0.1287115514278412,0.7981980443000793
60,0.4477187991142273,0.23008346557617188,-0.12303513288497925,0.999574601650238,0.44916191697120667,0.21779200434684753,-0.12422945350408554,0.9989008903503418,0.45014047622680664,0.21591885387897491,-0.12423260509967804,0.9990270733833313,0.4511721134185791,0.2142917364835739,-0.12425760924816132,0.9990651607513428,0.44684410095214844,0.22046853601932526,-0.12033127248287201,0.9987268447875977,0.4462262690067291,0.22034099698066711,-0.1203547865152359,0.9984949231147766,0.4455840587615967,0.22037416696548462,-0.12037632614374161,0.9984340667724609,0.45404091477394104,0.20923450589179993,-0.10076471418142319,0.998767077922821,0.4462612569332123,0.21551382541656494,-0.08176839351654053,0.9964350461959839,0.4501578211784363,0.23208965361118317,-0.11170907318592072,0.9996798634529114,0.447457879781723,0.23452313244342804,-0.10628211498260498,0.9992944002151489,0.46585750579833984,0.24780488014221191,-0.07334166765213013,0.9999728202819824,0.44128885865211487,0.24730457365512848,-0.04108945280313492,0.9998762011528015,0.4747256636619568,0.303038626909256,-0.0642305389046669,0.9910936951637268,0.4357096254825592,0.30787694454193115,-0.01709034852683544,0.9048748016357422,0.47083330154418945,0.3611544668674469,-0.08843536674976349,0.9588428735733032,0.42977896332740784,0.36942169070243835,-0.04595484584569931,0.9144248366355896,0.46933698654174805,0.37887611985206604,-0.09768106043338776,0.9296690225601196,0.42801350355148315,0.38749876618385315,-0.05310221388936043,0.8870999813079834,0.46748536825180054,0.37504735589027405,-0.10542448610067368,0.9311687350273132,0.42850369215011597,0.3862394690513611,-0.06595948338508606,0.8919124007225037,0.4675481915473938,0.3684975206851959,-0.09136418998241425,0.9065456390380859,0.42968735098838806,0.38111504912376404,-0.05166897922754288,0.8825103640556335,0.46055370569229126,0.3829002380371094,-0.013692468404769897,0.9997129440307617,0.446221262216568,0.3848634958267212,0.013709694147109985,0.9991224408149719,0.45884013175964355,0.4802868366241455,-0.052274446934461594,0.9811006188392639,0.44433242082595825,0.4791308045387268,0.045670170336961746,0.8038917183876038,0.45699772238731384,0.5903460383415222,-0.032086752355098724,0.9890613555908203,0.4526938498020172,0.5256479978561401,0.15178385376930237,0.713675320148468,0.4580370783805847,0.6069943904876709,-0.031449127942323685,0.8966020345687866,0.4552982449531555,0.5262730717658997,0.16150401532649994,0.7102348804473877,0.45257607102394104,0.624876081943512,-0.07457341253757477,0.9816814064979553,0.44999808073043823,0.5629578232765198,0.14308801293373108,0.7962290644645691
61,0.4469870924949646,0.23974794149398804,-0.14219704270362854,0.9995859861373901,0.448338121175766,0.22716718912124634,-0.14302006363868713,0.9988908171653748,0.44937872886657715,0.2250368744134903,-0.1430150419473648,0.999017059803009,0.45048603415489197,0.22315777838230133,-0.14304107427597046,0.999055027961731,0.445892333984375,0.22902366518974304,-0.13991324603557587,0.9987207055091858,0.4452575147151947,0.2280588001012802,-0.13993647694587708,0.9984959363937378,0.44461798667907715,0.22724996507167816,-0.13995516300201416,0.9984238743782043,0.45347604155540466,0.21465684473514557,-0.11595626175403595,0.9987407326698303,0.44532710313796997,0.22054553031921387,-0.10047469288110733,0.9963529706001282,0.44965118169784546,0.24001291394233704,-0.12931062281131744,0.9996948838233948,0.4468315541744232,0.2413363754749298,-0.1249297484755516,0.9993120431900024,0.46560248732566833,0.24908097088336945,-0.08117084205150604,0.9999749064445496,0.44072526693344116,0.2488904893398285,-0.05921994894742966,0.9998840093612671,0.4747074246406555,0.3037683963775635,-0.06827450543642044,0.9916564226150513,0.43582653999328613,0.31308242678642273,-0.03649566322565079,0.911202073097229,0.47094035148620605,0.3626006245613098,-0.09493686258792877,0.9605590105056763,0.4307728707790375,0.3706791400909424,-0.06661100685596466,0.9196467399597168,0.46977001428604126,0.38062092661857605,-0.10458754003047943,0.9311683773994446,0.4295654892921448,0.38841769099235535,-0.07521631568670273,0.8922302722930908,0.4679196774959564,0.37635180354118347,-0.11321137845516205,0.9330814480781555,0.4297756552696228,0.3856350779533386,-0.08795107901096344,0.8970476984977722,0.46779632568359375,0.36993998289108276,-0.09822428226470947,0.9086941480636597,0.4308556616306305,0.3808985948562622,-0.07216140627861023,0.886970579624176,0.46038469672203064,0.3832789659500122,-0.010790168307721615,0.9997358322143555,0.44558587670326233,0.3844691812992096,0.010812927037477493,0.9991565942764282,0.4587855339050293,0.47650346159935,-0.061043333262205124,0.9825215339660645,0.4423401355743408,0.47796720266342163,0.037634868174791336,0.819146454334259,0.45702189207077026,0.5896446704864502,-0.03351100534200668,0.9896825551986694,0.4499402642250061,0.5295324921607971,0.13672244548797607,0.723132848739624,0.45807474851608276,0.6058014035224915,-0.03381633758544922,0.8985525369644165,0.4515833258628845,0.5266561508178711,0.14545167982578278,0.7040051817893982,0.4525890350341797,0.6244545578956604,-0.0767434686422348,0.9827412962913513,0.4487070143222809,0.5711454749107361,0.12532831728458405,0.8015156388282776
